   3467685,   0.19528401,   0.65513408,   2.34303474, 0, 0, 0, 0, 0,  926
   3467687,   0.16000235,   0.63039923,   2.35513687, 0, 0, 0, 0, 0,  926
   3467689,   0.10119963,   0.61803174,   2.35513687, 0, 0, 0, 0, 0,  926
   3467692,   0.04239678,   0.62421548,   2.35513687, 0, 0, 0, 0, 0,  926
   3467695,  -0.00464541,   0.65513408,   2.36118793, 0, 0, 0, 0, 0,  926
   3467697,  -0.04580730,   0.69842005,   2.36118793, 0, 0, 0, 0, 0,  926
   3467699,  -0.08696926,   0.75407362,   2.36118793, 0, 0, 0, 0, 0,  926
   3467702,  -0.11049038,   0.80354333,   2.36118793, 0, 0, 0, 0, 0,  926
   3467704,  -0.11049038,   0.85301304,   2.35513687, 0, 0, 0, 0, 0,  926
   3467706,  -0.11049038,   0.89011538,   2.36118793, 0, 0, 0, 0, 0,  926
   3467709,  -0.09284955,   0.90248275,   2.36118793, 0, 0, 0, 0, 0,  926
   3467711,  -0.05756789,   0.89011538,   2.36118793, 0, 0, 0, 0, 0,  926
   3467713,  -0.01052564,   0.84682930,   2.36118793, 0, 0, 0, 0, 0,  926
   3467715,   0.04827714,   0.79735959,   2.36118793, 0, 0, 0, 0, 0,  926
   3467718,   0.10119963,   0.75407362,   2.36118793, 0, 0, 0, 0, 0,  926
   3467720,   0.17764318,   0.72933865,   2.36118793, 0, 0, 0, 0, 0,  926
   3467722,   0.21292484,   0.72315502,   2.35513687, 0, 0, 0, 0, 0,  926
   3467725,   0.29524875,   0.69223642,   2.35513687, 0, 0, 0, 0, 0,  926
   3467727,   0.34229100,   0.67986894,   2.35513687, 0, 0, 0, 0, 0,  926
   3467729,   0.34229100,   0.69223642,   2.35513687, 0, 0, 0, 0, 0,  926
   3467731,   0.32465017,   0.73552239,   2.35513687, 0, 0, 0, 0, 0,  926
   3467735,   0.28936851,   0.77262473,   2.35513687, 0, 0, 0, 0, 0,  926
   3467737,   0.26584733,   0.79117584,   2.35513687, 0, 0, 0, 0, 0,  926
   3467739,   0.23644602,   0.80354333,   2.35513687, 0, 0, 0, 0, 0,  926
   3467742,   0.20704460,   0.79735959,   2.35513687, 0, 0, 0, 0, 0,  926
   3467744,   0.17764318,   0.78499210,   2.31277943, 0, 0, 0, 0, 0,  926
   3467746,   0.14824188,   0.78499210,   2.27042198, 0, 0, 0, 0, 0,  926
   3467749,   0.14236152,   0.79117584,   2.19175792, 0, 0, 0, 0, 0,  926
   3467751,   0.14236152,   0.80972707,   2.14334941, 0, 0, 0, 0, 0,  926
   3467753,   0.14824188,   0.82827818,   2.07678795, 0, 0, 0, 0, 0,  926
   3467755,   0.16588271,   0.82827818,   2.02837920, 0, 0, 0, 0, 0,  926
   3467758,   0.18352354,   0.80972707,   1.96786857, 0, 0, 0, 0, 0,  926
   3467760,   0.20116436,   0.79117584,   1.91946006, 0, 0, 0, 0, 0,  926
   3467762,   0.22468543,   0.75407362,   1.86500049, 0, 0, 0, 0, 0,  926
   3467765,   0.25996709,   0.72933865,   1.81659174, 0, 0, 0, 0, 0,  926
   3467767,   0.29524875,   0.69842005,   1.75608110, 0, 0, 0, 0, 0,  926
   3467769,   0.32465017,   0.69223642,   1.73792791, 0, 0, 0, 0, 0,  926
   3467771,   0.36581206,   0.68605268,   1.68346834, 0, 0, 0, 0, 0,  926
   3467774,   0.40697408,   0.69842005,   1.65926409, 0, 0, 0, 0, 0,  926
   3467777,   0.42461491,   0.70460379,   1.60480428, 0, 0, 0, 0, 0,  926
   3467779,   0.44813597,   0.69842005,   1.56244683, 0, 0, 0, 0, 0,  926
   3467782,   0.47165716,   0.69223642,   1.50798726, 0, 0, 0, 0, 0,  926
   3467784,   0.47165716,   0.67986894,   1.47168088, 0, 0, 0, 0, 0,  926
   3467786,   0.47753739,   0.67368519,   1.43537426, 0, 0, 0, 0, 0,  926
   3467789,   0.48929799,   0.67986894,   1.40511894, 0, 0, 0, 0, 0,  926
   3467791,   0.48929799,   0.69223642,   1.36276150, 0, 0, 0, 0, 0,  926
   3467793,   0.49517822,   0.70460379,   1.32645512, 0, 0, 0, 0, 0,  926
   3467795,   0.51281917,   0.70460379,   1.27804661, 0, 0, 0, 0, 0,  927
   3467798,   0.51869941,   0.70460379,   1.22963786, 0, 0, 0, 0, 0,  926
   3467800,   0.52457964,   0.70460379,   1.16307616, 0, 0, 0, 0, 0,  926
   3467802,   0.52457964,   0.69842005,   1.10256553, 0, 0, 0, 0, 0,  926
   3467805,   0.52457964,   0.69223642,   1.03600359, 0, 0, 0, 0, 0,  926
   3467807,   0.51869941,   0.69223642,   0.97549295, 0, 0, 0, 0, 0,  926
   3467809,   0.51869941,   0.69842005,   0.90288019, 0, 0, 0, 0, 0,  926
   3467811,   0.52457964,   0.69223642,   0.83631837, 0, 0, 0, 0, 0,  926
   3467814,   0.53046000,   0.69223642,   0.76370549, 0, 0, 0, 0, 0,  926
   3467816,   0.53046000,   0.67986894,   0.69109273, 0, 0, 0, 0, 0,  926
   3467819,   0.53046000,   0.67986894,   0.63058197, 0, 0, 0, 0, 0,  926
   3467822,   0.53046000,   0.67986894,   0.56402016, 0, 0, 0, 0, 0,  926
   3467824,   0.53046000,   0.67986894,   0.52166271, 0, 0, 0, 0, 0,  926
   3467826,   0.53046000,   0.67986894,   0.46115196, 0, 0, 0, 0, 0,  926
   3467829,   0.53634024,   0.67368519,   0.40064132, 0, 0, 0, 0, 0,  926
   3467831,   0.53634024,   0.66750145,   0.34013057, 0, 0, 0, 0, 0,  926
   3467833,   0.53046000,   0.66131783,   0.28567100, 0, 0, 0, 0, 0,  926
   3467835,   0.52457964,   0.65513408,   0.23121130, 0, 0, 0, 0, 0,  926
   3467838,   0.51281917,   0.64276659,   0.18280280, 0, 0, 0, 0, 0,  926
   3467840,   0.50105846,   0.63039923,   0.13439417, 0, 0, 0, 0, 0,  926
   3467842,   0.47753739,   0.62421548,   0.08598566, 0, 0, 0, 0, 0,  926
   3467845,   0.45401621,   0.61803174,   0.04967916, 0, 0, 0, 0, 0,  926
   3467847,   0.43049514,   0.61184800,   0.00732172, 0, 0, 0, 0, 0,  926
   3467849,   0.40109372,   0.60566437,  -0.02898473, 0, 0, 0, 0, 0,  926
   3467851,   0.37169242,   0.60566437,  -0.07134217, 0, 0, 0, 0, 0,  926
   3467854,   0.35405159,   0.60566437,  -0.10764861, 0, 0, 0, 0, 0,  926
   3467856,   0.33053041,   0.60566437,  -0.15605718, 0, 0, 0, 0, 0,  926
   3467858,   0.30112910,   0.60566437,  -0.19841468, 0, 0, 0, 0, 0,  926
   3467862,   0.27760792,   0.59948063,  -0.24682325, 0, 0, 0, 0, 0,  926
   3467864,   0.25408685,   0.59948063,  -0.29523182, 0, 0, 0, 0, 0,  926
   3467866,   0.23644602,   0.59948063,  -0.33758932, 0, 0, 0, 0, 0,  926
   3467869,   0.21880519,   0.59948063,  -0.37994677, 0, 0, 0, 0, 0,  926
   3467871,   0.20704460,   0.59329689,  -0.41625321, 0, 0, 0, 0, 0,  926
   3467873,   0.20116436,   0.58711314,  -0.44650859, 0, 0, 0, 0, 0,  926
   3467875,   0.20116436,   0.58092940,  -0.48886609, 0, 0, 0, 0, 0,  926
   3467878,   0.20116436,   0.57474577,  -0.52517247, 0, 0, 0, 0, 0,  926
   3467880,   0.20116436,   0.56856203,  -0.56147891, 0, 0, 0, 0, 0,  926
   3467882,   0.20116436,   0.56856203,  -0.59778535, 0, 0, 0, 0, 0,  926
   3467885,   0.20116436,   0.56856203,  -0.64014280, 0, 0, 0, 0, 0,  926
   3467887,   0.20704460,   0.57474577,  -0.67644924, 0, 0, 0, 0, 0,  926
   3467889,   0.21292484,   0.57474577,  -0.71275568, 0, 0, 0, 0, 0,  926
   3467891,   0.21880519,   0.58092940,  -0.74906206, 0, 0, 0, 0, 0,  926
   3467894,   0.23056567,   0.58711314,  -0.78536850, 0, 0, 0, 0, 0,  926
   3467896,   0.23644602,   0.58711314,  -0.82167494, 0, 0, 0, 0, 0,  926
   3467898,   0.24820650,   0.58711314,  -0.85193026, 0, 0, 0, 0, 0,  926
   3467901,   0.25408685,   0.57474577,  -0.87008351, 0, 0, 0, 0, 0,  926
   3467904,   0.28936851,   0.46343875,  -0.89428777, 0, 0, 0, 0, 0,  926
   3467906,   0.33641076,   0.35831559,  -0.94269633, 0, 0, 0, 0, 0,  926
   3467909,   0.33641076,   0.43870389,  -0.95479852, 0, 0, 0, 0, 0,  926
   3467911,   0.29524875,   0.60566437,  -0.94874740, 0, 0, 0, 0, 0,  927
   3467913,   0.28936851,   0.74170613,  -0.93059421, 0, 0, 0, 0, 0,  926
   3467915,   0.30700934,   0.79735959,  -0.96690065, 0, 0, 0, 0, 0,  926
   3467918,   0.31288958,   0.78499210,  -1.01530921, 0, 0, 0, 0, 0,  926
   3467920,   0.30700934,   0.74170613,  -1.04556453, 0, 0, 0, 0, 0,  926
   3467922,   0.27760792,   0.65513408,  -1.06976879, 0, 0, 0, 0, 0,  926
   3467925,   0.24820650,   0.57474577,  -1.08187103, 0, 0, 0, 0, 0,  926
   3467927,   0.23056567,   0.53764343,  -1.08792210, 0, 0, 0, 0, 0,  926
   3467929,   0.23056567,   0.52527595,  -1.09397316, 0, 0, 0, 0, 0,  926
   3467931,   0.24232626,   0.54382718,  -1.11212635, 0, 0, 0, 0, 0,  926
   3467934,   0.24820650,   0.56237829,  -1.11212635, 0, 0, 0, 0, 0,  926
   3467936,   0.25408685,   0.56237829,  -1.08792210, 0, 0, 0, 0, 0,  926
   3467938,   0.24232626,   0.53764343,  -1.06976879, 0, 0, 0, 0, 0,  926
   3467941,   0.23644602,   0.49435735,  -1.03951347, 0, 0, 0, 0, 0,  926
   3467943,   0.23056567,   0.45725513,  -1.02136028, 0, 0, 0, 0, 0,  926
   3467945,   0.21880519,   0.45107138,  -0.99110490, 0, 0, 0, 0, 0,  926
   3467949,   0.20116436,   0.45725513,  -0.95479852, 0, 0, 0, 0, 0,  926
   3467951,   0.19528401,   0.48198998,  -0.91244102, 0, 0, 0, 0, 0,  926
   3467953,   0.17176294,   0.50672483,  -0.87613457, 0, 0, 0, 0, 0,  926
   3467955,   0.16588271,   0.53145969,  -0.82772601, 0, 0, 0, 0, 0,  926
   3467958,   0.16000235,   0.53145969,  -0.77326638, 0, 0, 0, 0, 0,  926
   3467960,   0.15412211,   0.51909232,  -0.70670462, 0, 0, 0, 0, 0,  926
   3467962,   0.14824188,   0.50054109,  -0.64014280, 0, 0, 0, 0, 0,  926
   3467965,   0.14236152,   0.47580624,  -0.57963216, 0, 0, 0, 0, 0,  926
   3467967,   0.14824188,   0.45107138,  -0.50096822, 0, 0, 0, 0, 0,  926
   3467969,   0.16000235,   0.43252027,  -0.42230427, 0, 0, 0, 0, 0,  926
   3467971,   0.16588271,   0.41396904,  -0.33758932, 0, 0, 0, 0, 0,  926
   3467974,   0.16000235,   0.40160167,  -0.24077219, 0, 0, 0, 0, 0,  926
   3467976,   0.14824188,   0.38305044,  -0.13790399, 0, 0, 0, 0, 0,  926
   3467978,   0.13060105,   0.36449933,  -0.02293366, 0, 0, 0, 0, 0,  926
   3467981,   0.10119963,   0.35213184,   0.09203672, 0, 0, 0, 0, 0,  926
   3467983,   0.06591797,   0.33976448,   0.21305811, 0, 0, 0, 0, 0,  926
   3467985,   0.02475595,   0.32121325,   0.34618163, 0, 0, 0, 0, 0,  926
   3467987,  -0.01640594,   0.32121325,   0.48535633, 0, 0, 0, 0, 0,  926
   3467991,  -0.05168760,   0.32121325,   0.62453091, 0, 0, 0, 0, 0,  926
   3467993,  -0.08696926,   0.32739699,   0.76370549, 0, 0, 0, 0, 0,  926
   3467995,  -0.10461009,   0.34594810,   0.90288019, 0, 0, 0, 0, 0,  926
   3467998,  -0.11637068,   0.35831559,   1.03600359, 0, 0, 0, 0, 0,  926
   3468000,  -0.13401151,   0.35831559,   1.18728042, 0, 0, 0, 0, 0,  926
   3468002,  -0.11637068,   0.37068307,   1.33250618, 0, 0, 0, 0, 0,  926
   3468005,  -0.06932843,   0.37068307,   1.46562982, 0, 0, 0, 0, 0,  926
   3468007,  -0.02816647,   0.40778530,   1.59875321, 0, 0, 0, 0, 0,  926
   3468009,   0.00123489,   0.47580624,   1.73792791, 0, 0, 0, 0, 0,  926
   3468011,   0.03651655,   0.51909232,   1.84079599, 0, 0, 0, 0, 0,  926
   3468014,   0.08355880,   0.53764343,   1.91946006, 0, 0, 0, 0, 0,  926
   3468016,   0.11884046,   0.51909232,   1.99207282, 0, 0, 0, 0, 0,  926
   3468018,   0.14236152,   0.50054109,   2.07073665, 0, 0, 0, 0, 0,  926
   3468021,   0.15412211,   0.48817372,   2.18570685, 0, 0, 0, 0, 0,  926
   3468023,   0.14824188,   0.48817372,   2.26437092, 0, 0, 0, 0, 0,  926
   3468025,   0.12472069,   0.50672483,   2.31277943, 0, 0, 0, 0, 0,  926
   3468028,   0.10119963,   0.55001080,   2.33093262, 0, 0, 0, 0, 0,  926
   3468030,   0.07179821,   0.60566437,   2.34303474, 0, 0, 0, 0, 0,  926
   3468033,   0.04827714,   0.64276659,   2.34908581, 0, 0, 0, 0, 0,  926
   3468035,   0.03063631,   0.67368519,   2.35513687, 0, 0, 0, 0, 0,  926
   3468038,   0.02475595,   0.69842005,   2.35513687, 0, 0, 0, 0, 0,  926
   3468040,   0.01299548,   0.71697128,   2.35513687, 0, 0, 0, 0, 0,  926
   3468042,   0.01887572,   0.74170613,   2.36118793, 0, 0, 0, 0, 0,  926
   3468045,   0.02475595,   0.76025724,   2.35513687, 0, 0, 0, 0, 0,  926
   3468047,   0.04239678,   0.79735959,   2.36118793, 0, 0, 0, 0, 0,  926
   3468049,   0.05415738,   0.82827818,   2.36118793, 0, 0, 0, 0, 0,  926
   3468051,   0.06003761,   0.85919678,   2.36118793, 0, 0, 0, 0, 0,  926
   3468054,   0.06003761,   0.89011538,   2.35513687, 0, 0, 0, 0, 0,  926
   3468056,   0.06003761,   0.91485023,   2.36118793, 0, 0, 0, 0, 0,  926
   3468058,   0.04239678,   0.92721772,   2.36118793, 0, 0, 0, 0, 0,  926
   3468061,   0.03063631,   0.93958509,   2.36118793, 0, 0, 0, 0, 0,  926
   3468063,   0.00711513,   0.94576883,   2.35513687, 0, 0, 0, 0, 0,  926
   3468065,  -0.00464541,   0.95813632,   2.36118793, 0, 0, 0, 0, 0,  926
   3468068,   0.00123489,   0.95813632,   2.36118793, 0, 0, 0, 0, 0,  926
   3468070,  -0.00464541,   0.95195258,   2.36118793, 0, 0, 0, 0, 0,  926
   3468072,  -0.03404677,   0.94576883,   2.36118793, 0, 0, 0, 0, 0,  926
   3468075,  -0.06344819,   0.93958509,   2.36118793, 0, 0, 0, 0, 0,  926
   3468078,  -0.08696926,   0.92103398,   2.35513687, 0, 0, 0, 0, 0,  926
   3468080,  -0.10461009,   0.91485023,   2.36118793, 0, 0, 0, 0, 0,  926
   3468082,  -0.11637068,   0.90248275,   2.36118793, 0, 0, 0, 0, 0,  926
   3468085,  -0.11049038,   0.87156427,   2.31277943, 0, 0, 0, 0, 0,  926
   3468087,  -0.10461009,   0.84682930,   2.20991111, 0, 0, 0, 0, 0,  926
   3468089,  -0.08108902,   0.80972707,   2.07073665, 0, 0, 0, 0, 0,  926
   3468092,  -0.04580730,   0.76644099,   1.93761325, 0, 0, 0, 0, 0,  926
   3468094,  -0.02228624,   0.72933865,   1.80448961, 0, 0, 0, 0, 0,  926
   3468096,   0.02475595,   0.69842005,   1.68951941, 0, 0, 0, 0, 0,  926
   3468098,   0.07179821,   0.71697128,   1.56849790, 0, 0, 0, 0, 0,  926
   3468101,   0.11884046,   0.72933865,   1.47168088, 0, 0, 0, 0, 0,  926
   3468103,   0.16000235,   0.74788988,   1.36881256, 0, 0, 0, 0, 0,  926
   3468105,   0.19528401,   0.74788988,   1.27804661, 0, 0, 0, 0, 0,  926
   3468108,   0.22468543,   0.72933865,   1.19938254, 0, 0, 0, 0, 0,  926
   3468110,   0.24820650,   0.69842005,   1.12676978, 0, 0, 0, 0, 0,  926
   3468112,   0.26584733,   0.66131783,   1.06625915, 0, 0, 0, 0, 0,  926
   3468114,   0.28348827,   0.63039923,   1.01179934, 0, 0, 0, 0, 0,  926
   3468118,   0.28936851,   0.61184800,   0.96339083, 0, 0, 0, 0, 0,  926
   3468120,   0.30700934,   0.60566437,   0.91498232, 0, 0, 0, 0, 0,  926
   3468122,   0.30700934,   0.61184800,   0.87262475, 0, 0, 0, 0, 0,  926
   3468125,   0.30700934,   0.61803174,   0.81816518, 0, 0, 0, 0, 0,  926
   3468127,   0.30700934,   0.63658297,   0.76370549, 0, 0, 0, 0, 0,  926
   3468129,   0.30112910,   0.65513408,   0.70319486, 0, 0, 0, 0, 0,  926
   3468131,   0.30112910,   0.68605268,   0.63663304, 0, 0, 0, 0, 0,  926
   3468134,   0.28936851,   0.71078753,   0.58217347, 0, 0, 0, 0, 0,  926
   3468136,   0.29524875,   0.74788988,   0.52771378, 0, 0, 0, 0, 0,  926
   3468138,   0.28936851,   0.77262473,   0.47325420, 0, 0, 0, 0, 0,  926
   3468141,   0.29524875,   0.79735959,   0.42484558, 0, 0, 0, 0, 0,  926
   3468143,   0.29524875,   0.79735959,   0.39459026, 0, 0, 0, 0, 0,  926
   3468145,   0.30112910,   0.79117584,   0.35828376, 0, 0, 0, 0, 0,  926
   3468148,   0.30112910,   0.77262473,   0.33407950, 0, 0, 0, 0, 0,  926
   3468150,   0.29524875,   0.76025724,   0.29777312, 0, 0, 0, 0, 0,  926
   3468152,   0.28348827,   0.76025724,   0.26146662, 0, 0, 0, 0, 0,  926
   3468154,   0.26584733,   0.76025724,   0.22516024, 0, 0, 0, 0, 0,  926
   3468157,   0.24820650,   0.75407362,   0.18885386, 0, 0, 0, 0, 0,  926
   3468160,   0.23056567,   0.74170613,   0.14649630, 0, 0, 0, 0, 0,  926
   3468162,   0.22468543,   0.73552239,   0.08598566, 0, 0, 0, 0, 0,  926
   3468165,   0.21880519,   0.71697128,   0.03152597, 0, 0, 0, 0, 0,  926
   3468167,   0.21880519,   0.70460379,  -0.02293366, 0, 0, 0, 0, 0,  926
   3468169,   0.22468543,   0.69223642,  -0.08344436, 0, 0, 0, 0, 0,  927
   3468172,   0.22468543,   0.67986894,  -0.13790399, 0, 0, 0, 0, 0,  926
   3468174,   0.22468543,   0.67368519,  -0.19236362, 0, 0, 0, 0, 0,  926
   3468176,   0.23056567,   0.66131783,  -0.25287431, 0, 0, 0, 0, 0,  926
   3468178,   0.24820650,   0.65513408,  -0.31943607, 0, 0, 0, 0, 0,  926
   3468181,   0.25996709,   0.66131783,  -0.38599789, 0, 0, 0, 0, 0,  926
   3468183,   0.26584733,   0.66131783,  -0.45861071, 0, 0, 0, 0, 0,  926
   3468185,   0.27172768,   0.64895034,  -0.53122354, 0, 0, 0, 0, 0,  926
   3468188,   0.28936851,   0.64276659,  -0.59778535, 0, 0, 0, 0, 0,  926
   3468190,   0.29524875,   0.62421548,  -0.64619386, 0, 0, 0, 0, 0,  927
   3468192,   0.29524875,   0.61184800,  -0.67644924, 0, 0, 0, 0, 0,  926
   3468194,   0.28348827,   0.60566437,  -0.68855143, 0, 0, 0, 0, 0,  926
   3468197,   0.28348827,   0.60566437,  -0.70065355, 0, 0, 0, 0, 0,  926
   3468199,   0.28936851,   0.62421548,  -0.74301100, 0, 0, 0, 0, 0,  926
   3468201,   0.27760792,   0.64895034,  -0.79141963, 0, 0, 0, 0, 0,  926
   3468205,   0.24820650,   0.67986894,  -0.83377707, 0, 0, 0, 0, 0,  926
   3468207,   0.23056567,   0.68605268,  -0.86403245, 0, 0, 0, 0, 0,  926
   3468209,   0.22468543,   0.67986894,  -0.89428777, 0, 0, 0, 0, 0,  926
   3468212,   0.21292484,   0.68605268,  -0.93059421, 0, 0, 0, 0, 0,  926
   3468214,   0.20116436,   0.67986894,  -0.96690065, 0, 0, 0, 0, 0,  926
   3468216,   0.19528401,   0.66750145,  -0.99110490, 0, 0, 0, 0, 0,  926
   3468218,   0.17764318,   0.64895034,  -0.99715596, 0, 0, 0, 0, 0,  926
   3468221,   0.16588271,   0.63039923,  -0.99715596, 0, 0, 0, 0, 0,  926
   3468223,   0.15412211,   0.61184800,  -1.00320709, 0, 0, 0, 0, 0,  926
   3468225,   0.14236152,   0.59329689,  -1.01530921, 0, 0, 0, 0, 0,  926
   3468228,   0.12472069,   0.58092940,  -1.02741134, 0, 0, 0, 0, 0,  926
   3468230,   0.10707986,   0.56856203,  -1.03951347, 0, 0, 0, 0, 0,  926
   3468232,   0.09531939,   0.56237829,  -1.02741134, 0, 0, 0, 0, 0,  926
   3468234,   0.08943903,   0.56237829,  -1.02136028, 0, 0, 0, 0, 0,  926
   3468237,   0.07767844,   0.56237829,  -1.01530921, 0, 0, 0, 0, 0,  926
   3468239,   0.07179821,   0.55001080,  -0.98505384, 0, 0, 0, 0, 0,  926
   3468241,   0.06591797,   0.54382718,  -0.96084958, 0, 0, 0, 0, 0,  926
   3468244,   0.06591797,   0.54382718,  -0.91849208, 0, 0, 0, 0, 0,  926
   3468247,   0.06003761,   0.54382718,  -0.87613457, 0, 0, 0, 0, 0,  926
   3468249,   0.05415738,   0.54382718,  -0.83377707, 0, 0, 0, 0, 0,  926
   3468252,   0.04827714,   0.54382718,  -0.78536850, 0, 0, 0, 0, 0,  926
   3468254,   0.04827714,   0.55001080,  -0.73090887, 0, 0, 0, 0, 0,  926
   3468256,   0.06003761,   0.55001080,  -0.67644924, 0, 0, 0, 0, 0,  926
   3468258,   0.07767844,   0.55619454,  -0.61593854, 0, 0, 0, 0, 0,  926
   3468261,   0.08943903,   0.54382718,  -0.56147891, 0, 0, 0, 0, 0,  926
   3468263,   0.11296022,   0.53764343,  -0.49491715, 0, 0, 0, 0, 0,  926
   3468265,   0.13648129,   0.52527595,  -0.43440646, 0, 0, 0, 0, 0,  926
   3468268,   0.16000235,   0.51290858,  -0.36784464, 0, 0, 0, 0, 0,  926
   3468270,   0.18352354,   0.51290858,  -0.30128288, 0, 0, 0, 0, 0,  926
   3468272,   0.20704460,   0.52527595,  -0.23472112, 0, 0, 0, 0, 0,  926
   3468274,   0.21880519,   0.53145969,  -0.16210824, 0, 0, 0, 0, 0,  926
   3468277,   0.23056567,   0.53764343,  -0.07739329, 0, 0, 0, 0, 0,  926
   3468279,   0.23056567,   0.53764343,   0.00732172, 0, 0, 0, 0, 0,  926
   3468281,   0.21880519,   0.53145969,   0.09808779, 0, 0, 0, 0, 0,  926
   3468284,   0.21292484,   0.53145969,   0.19490492, 0, 0, 0, 0, 0,  926
   3468286,   0.20704460,   0.53145969,   0.28567100, 0, 0, 0, 0, 0,  926
   3468289,   0.19528401,   0.54382718,   0.38853920, 0, 0, 0, 0, 0,  926
   3468291,   0.19528401,   0.54382718,   0.49745846, 0, 0, 0, 0, 0,  926
   3468294,   0.18940377,   0.55001080,   0.60032666, 0, 0, 0, 0, 0,  926
   3468296,   0.15412211,   0.50054109,   0.68504167, 0, 0, 0, 0, 0,  927
   3468298,   0.11884046,   0.46962249,   0.78185880, 0, 0, 0, 0, 0,  926
   3468301,   0.11296022,   0.46343875,   0.87867582, 0, 0, 0, 0, 0,  926
   3468303,   0.11884046,   0.48817372,   0.98759520, 0, 0, 0, 0, 0,  926
   3468305,   0.15412211,   0.53764343,   1.10256553, 0, 0, 0, 0, 0,  926
   3468308,   0.17764318,   0.56856203,   1.21753573, 0, 0, 0, 0, 0,  926
   3468310,   0.19528401,   0.59948063,   1.32645512, 0, 0, 0, 0, 0,  926
   3468312,   0.21292484,   0.59948063,   1.44747639, 0, 0, 0, 0, 0,  926
   3468314,   0.24232626,   0.64895034,   1.56849790, 0, 0, 0, 0, 0,  926
   3468317,   0.23056567,   0.67368519,   1.67136621, 0, 0, 0, 0, 0,  926
   3468319,   0.23056567,   0.66131783,   1.78028536, 0, 0, 0, 0, 0,  926
   3468321,   0.24820650,   0.66750145,   1.88920474, 0, 0, 0, 0, 0,  926
   3468324,   0.25996709,   0.67368519,   1.98602176, 0, 0, 0, 0, 0,  926
   3468326,   0.27760792,   0.71078753,   2.10099196, 0, 0, 0, 0, 0,  926
   3468328,   0.25996709,   0.75407362,   2.20386004, 0, 0, 0, 0, 0,  926
   3468331,   0.23056567,   0.79117584,   2.27647305, 0, 0, 0, 0, 0,  926
   3468334,   0.19528401,   0.79117584,   2.31277943, 0, 0, 0, 0, 0,  926
   3468336,   0.20116436,   0.79735959,   2.33698368, 0, 0, 0, 0, 0,  926
   3468338,   0.16588271,   0.84064567,   2.34908581, 0, 0, 0, 0, 0,  926
   3468341,   0.16588271,   0.83446193,   2.35513687, 0, 0, 0, 0, 0,  926
   3468343,   0.16000235,   0.82209444,   2.35513687, 0, 0, 0, 0, 0,  926
   3468345,   0.15412211,   0.82209444,   2.35513687, 0, 0, 0, 0, 0,  926
   3468348,   0.15412211,   0.82827818,   2.35513687, 0, 0, 0, 0, 0,  926
   3468350,   0.14824188,   0.84064567,   2.36118793, 0, 0, 0, 0, 0,  926
   3468352,   0.16588271,   0.85919678,   2.36118793, 0, 0, 0, 0, 0,  926
   3468354,   0.18352354,   0.86538053,   2.36118793, 0, 0, 0, 0, 0,  926
   3468357,   0.16000235,   0.85301304,   2.36118793, 0, 0, 0, 0, 0,  926
   3468359,   0.11296022,   0.82827818,   2.36118793, 0, 0, 0, 0, 0,  926
   3468361,   0.07179821,   0.80972707,   2.36118793, 0, 0, 0, 0, 0,  926
   3468364,   0.04239678,   0.77880847,   2.36118793, 0, 0, 0, 0, 0,  926
   3468366,   0.01887572,   0.74170613,   2.36118793, 0, 0, 0, 0, 0,  926
   3468368,   0.00123489,   0.69223642,   2.35513687, 0, 0, 0, 0, 0,  926
   3468370,  -0.00464541,   0.62421548,   2.34303474, 0, 0, 0, 0, 0,  926
   3468374,   0.00123489,   0.56856203,   2.27647305, 0, 0, 0, 0, 0,  926
   3468376,  -0.00464541,   0.55619454,   2.20386004, 0, 0, 0, 0, 0,  926
   3468378,  -0.00464541,   0.58092940,   2.14940047, 0, 0, 0, 0, 0,  926
