853643,-0.02762228,0.95565677,-0.02240229
853645,-0.02762228,0.9617312,-0.01635581
853647,-0.03374022,0.9617312,-0.02240229
853650,-0.03374022,0.9617312,-0.02240229
853652,-0.02762228,0.9617312,-0.01635581
853654,-0.02762228,0.9617312,-0.01030928
853656,-0.0215044,0.9617312,-0.01030928
853658,-0.02762228,0.95565677,-0.01030928
853661,-0.02762228,0.9617312,-0.0042628
853663,-0.03374022,0.96780562,-0.01030928
853665,-0.02762228,0.9617312,-0.01635581
853667,-0.02762228,0.9617312,-0.02240229
853669,-0.02762228,0.9617312,-0.02844876
853672,-0.02762228,0.9617312,-0.02844876
853675,-0.02762228,0.9617312,-0.02844876
853677,-0.03374022,0.9617312,-0.02240229
853679,-0.03374022,0.96780562,-0.02844876
853681,-0.0398581,0.96780562,-0.03449529
853684,-0.03374022,0.9617312,-0.02844876
853686,-0.03374022,0.96780562,-0.03449529
853688,-0.03374022,0.9617312,-0.03449529
853690,-0.03374022,0.96780562,-0.02844876
853692,-0.02762228,0.9617312,-0.02844876
853695,-0.02762228,0.96780562,-0.02844876
853697,-0.03374022,0.9617312,-0.02844876
853699,-0.02762228,0.95565677,-0.02844876
853701,-0.02762228,0.9617312,-0.02240229
853704,-0.02762228,0.96780562,-0.02240229
853706,-0.02762228,0.96780562,-0.02240229
853708,-0.02762228,0.9617312,-0.02844876
853710,-0.02762228,0.96780562,-0.03449529
853712,-0.03374022,0.96780562,-0.03449529
853715,-0.02762228,0.9617312,-0.04054177
853718,-0.02762228,0.95565677,-0.0465883
853720,-0.0215044,0.9617312,-0.0465883
853722,-0.03374022,0.9617312,-0.0465883
853724,-0.02762228,0.95565677,-0.05263478
853727,-0.02762228,0.95565677,-0.0465883
853729,-0.03374022,0.95565677,-0.0465883
853731,-0.02762228,0.95565677,-0.05263478
853733,-0.03374022,0.95565677,-0.05263478
853735,-0.03374022,0.9617312,-0.05868125
853738,-0.03374022,0.9617312,-0.05263478
853740,-0.03374022,0.95565677,-0.05263478
853742,-0.03374022,0.95565677,-0.05263478
853744,-0.02762228,0.9617312,-0.05263478
853746,-0.02762228,0.96780562,-0.05263478
853749,-0.03374022,0.95565677,-0.05263478
853751,-0.02762228,0.95565677,-0.05868125
853753,-0.02762228,0.9617312,-0.0465883
853755,-0.03374022,0.9617312,-0.0465883
853758,-0.03374022,0.9617312,-0.04054177
853761,-0.03374022,0.96780562,-0.04054177
853763,-0.03374022,0.96780562,-0.04054177
853765,-0.03374022,0.9617312,-0.04054177
853767,-0.02762228,0.95565677,-0.03449529
853770,-0.02762228,0.96780562,-0.04054177
853772,-0.02762228,0.9617312,-0.0465883
853774,-0.02762228,0.95565677,-0.04054177
853776,-0.0215044,0.9617312,-0.03449529
853778,-0.02762228,0.96780562,-0.04054177
853781,-0.03374022,0.9617312,-0.04054177
853783,-0.03374022,0.95565677,-0.04054177
853785,-0.02762228,0.9617312,-0.03449529
853787,-0.03374022,0.9617312,-0.02844876
853789,-0.03374022,0.9617312,-0.02240229
853792,-0.02762228,0.95565677,-0.02844876
853794,-0.02762228,0.96780562,-0.02844876
853796,-0.02762228,0.96780562,-0.02844876
853798,-0.03374022,0.9617312,-0.02844876
853801,-0.03374022,0.9617312,-0.02844876
853804,-0.03374022,0.96780562,-0.03449529
853806,-0.03374022,0.9617312,-0.04054177
853808,-0.03374022,0.95565677,-0.04054177
853810,-0.02762228,0.9617312,-0.04054177
853813,-0.02762228,0.9617312,-0.0465883
853815,-0.02762228,0.95565677,-0.04054177
853817,-0.02762228,0.95565677,-0.04054177
853819,-0.02762228,0.9617312,-0.04054177
853821,-0.03374022,0.9617312,-0.03449529
853824,-0.03374022,0.95565677,-0.03449529
853826,-0.03374022,0.9617312,-0.03449529
853828,-0.03374022,0.9617312,-0.03449529
853830,-0.03374022,0.9617312,-0.04054177
853832,-0.03374022,0.95565677,-0.04054177
853835,-0.02762228,0.9617312,-0.03449529
853837,-0.03374022,0.96780562,-0.02844876
853839,-0.03374022,0.9617312,-0.03449529
853841,-0.03374022,0.95565677,-0.03449529
853843,-0.03374022,0.9617312,-0.02844876
853847,-0.02762228,0.9617312,-0.03449529
853849,-0.02762228,0.95565677,-0.03449529
853851,-0.02762228,0.95565677,-0.03449529
853853,-0.02762228,0.9617312,-0.03449529
853855,-0.02762228,0.96780562,-0.03449529
853858,-0.03374022,0.95565677,-0.03449529
853860,-0.02762228,0.9617312,-0.03449529
853862,-0.02762228,0.96780562,-0.03449529
853864,-0.03374022,0.9617312,-0.04054177
853866,-0.02762228,0.95565677,-0.03449529
853869,-0.02762228,0.95565677,-0.02844876
853871,-0.02762228,0.9617312,-0.03449529
853873,-0.02762228,0.9617312,-0.04054177
853875,-0.02762228,0.9617312,-0.04054177
853878,-0.02762228,0.96780562,-0.03449529
853880,-0.02762228,0.96780562,-0.03449529
853882,-0.02762228,0.9617312,-0.03449529
853884,-0.02762228,0.9617312,-0.03449529
853886,-0.03374022,0.96780562,-0.03449529
853890,-0.03374022,0.9617312,-0.03449529
853892,-0.02762228,0.95565677,-0.02844876
853894,-0.02762228,0.9617312,-0.02240229
853896,-0.02762228,0.96780562,-0.02240229
853898,-0.03374022,0.9617312,-0.02240229
853901,-0.03374022,0.95565677,-0.02844876
853903,-0.02762228,0.9617312,-0.02844876
853905,-0.03374022,0.9617312,-0.02844876
853907,-0.02762228,0.9617312,-0.02844876
853909,-0.02762228,0.9617312,-0.03449529
853912,-0.02762228,0.96780562,-0.02240229
853914,-0.03374022,0.96780562,-0.02844876
853916,-0.03374022,0.9617312,-0.04054177
853918,-0.02762228,0.9617312,-0.04054177
853921,-0.02762228,0.96780562,-0.04054177
853923,-0.03374022,0.95565677,-0.04054177
853925,-0.03374022,0.94958234,-0.03449529
853927,-0.03374022,0.9617312,-0.04054177
853929,-0.02762228,0.9617312,-0.04054177
853933,-0.02762228,0.9617312,-0.03449529
853935,-0.0215044,0.9617312,-0.03449529
853937,-0.03374022,0.96780562,-0.03449529
853939,-0.03374022,0.96780562,-0.03449529
853941,-0.03374022,0.9617312,-0.04054177
853944,-0.02762228,0.95565677,-0.04054177
853946,-0.03374022,0.9617312,-0.04054177
853948,-0.03374022,0.95565677,-0.04054177
853950,-0.02762228,0.95565677,-0.0465883
853952,-0.02762228,0.9617312,-0.0465883
853955,-0.03374022,0.96780562,-0.0465883
853957,-0.02762228,0.95565677,-0.0465883
853959,-0.02762228,0.9617312,-0.04054177
853961,-0.03374022,0.9617312,-0.0465883
853963,-0.02762228,0.9617312,-0.04054177
853966,-0.02762228,0.9617312,-0.04054177
853968,-0.02762228,0.9617312,-0.0465883
853970,-0.02762228,0.9617312,-0.0465883
853972,-0.03374022,0.9617312,-0.0465883
853976,-0.02762228,0.9617312,-0.0465883
853978,-0.02762228,0.96780562,-0.0465883
853980,-0.03374022,0.96780562,-0.04054177
853982,-0.03374022,0.95565677,-0.05263478
853984,-0.02762228,0.95565677,-0.05263478
853987,-0.02762228,0.9617312,-0.05263478
853989,-0.03374022,0.9617312,-0.0465883
853991,-0.02762228,0.95565677,-0.0465883
853993,-0.02762228,0.95565677,-0.0465883
853995,-0.02762228,0.9617312,-0.05263478
853998,-0.02762228,0.95565677,-0.0465883
854000,-0.02762228,0.95565677,-0.0465883
854002,-0.02762228,0.9617312,-0.0465883
854004,-0.03374022,0.9617312,-0.0465883
854006,-0.03374022,0.9617312,-0.0465883
854009,-0.03374022,0.95565677,-0.05263478
854011,-0.03374022,0.96780562,-0.05263478
854013,-0.03374022,0.9617312,-0.05263478
854016,-0.03374022,0.9617312,-0.05868125
854018,-0.02762228,0.96780562,-0.06472778
854021,-0.02762228,0.9617312,-0.06472778
854023,-0.02762228,0.9617312,-0.05868125
854025,-0.02762228,0.9617312,-0.05868125
854027,-0.02762228,0.9617312,-0.05868125
854030,-0.03374022,0.9617312,-0.05868125
854032,-0.03374022,0.95565677,-0.05868125
854034,-0.02762228,0.9617312,-0.05868125
854036,-0.02762228,0.96780562,-0.05868125
854038,-0.03374022,0.9617312,-0.05868125
854041,-0.03374022,0.95565677,-0.05868125
854043,-0.02762228,0.95565677,-0.06472778
854045,-0.02762228,0.95565677,-0.05868125
854047,-0.02762228,0.9617312,-0.06472778
854049,-0.02762228,0.9617312,-0.06472778
854052,-0.02762228,0.96780562,-0.06472778
854054,-0.0398581,0.96780562,-0.06472778
854056,-0.04597598,0.9617312,-0.06472778
854059,-0.03374022,0.95565677,-0.06472778
854061,-0.02762228,0.9617312,-0.06472778
854064,-0.03374022,0.96780562,-0.06472778
854066,-0.0398581,0.95565677,-0.07077426
854068,-0.02762228,0.95565677,-0.07077426
854070,-0.02762228,0.9617312,-0.06472778
854073,-0.03374022,0.95565677,-0.06472778
854075,-0.03374022,0.9617312,-0.07077426
854077,-0.02762228,0.96780562,-0.07077426
854079,-0.03374022,0.96780562,-0.07077426
854081,-0.03374022,0.9617312,-0.07682079
854084,-0.02762228,0.9617312,-0.07682079
854086,-0.02762228,0.96780562,-0.07682079
854088,-0.03374022,0.9617312,-0.07682079
854090,-0.02762228,0.95565677,-0.07077426
854092,-0.0215044,0.9617312,-0.07077426
854095,-0.02762228,0.96780562,-0.07077426
854097,-0.02762228,0.96780562,-0.06472778
854099,-0.02762228,0.9617312,-0.07077426
854102,-0.02762228,0.9617312,-0.07682079
854104,-0.03374022,0.9617312,-0.07682079
854107,-0.03374022,0.9617312,-0.07682079
854109,-0.03374022,0.9617312,-0.07682079
854111,-0.02762228,0.96780562,-0.07682079
854113,-0.02762228,0.96780562,-0.07682079
854115,-0.02762228,0.9617312,-0.07682079
854118,-0.02762228,0.9617312,-0.07682079
854120,-0.03374022,0.96780562,-0.07682079
854122,-0.02762228,0.9617312,-0.07682079
854124,-0.03374022,0.9617312,-0.07682079
854127,-0.03374022,0.9617312,-0.07077426
854129,-0.03374022,0.96780562,-0.07077426
854131,-0.03374022,0.9617312,-0.08286726
854133,-0.02762228,0.95565677,-0.08286726
854135,-0.03374022,0.9617312,-0.07682079
854138,-0.03374022,0.96780562,-0.07682079
854140,-0.03374022,0.9617312,-0.07682079
854142,-0.03374022,0.9617312,-0.07682079
854145,-0.03374022,0.9617312,-0.07682079
854147,-0.03374022,0.9617312,-0.07077426
854150,-0.02762228,0.96780562,-0.07077426
854152,-0.02762228,0.96780562,-0.07077426
854154,-0.03374022,0.96780562,-0.06472778
854156,-0.02762228,0.96780562,-0.06472778
854158,-0.02762228,0.9617312,-0.07077426
854161,-0.02762228,0.9617312,-0.07077426
854163,-0.02762228,0.9617312,-0.07077426
854165,-0.03374022,0.9617312,-0.07077426
854167,-0.03374022,0.9617312,-0.07077426
854169,-0.03374022,0.9617312,-0.07682079
854172,-0.03374022,0.9617312,-0.07682079
854174,-0.02762228,0.95565677,-0.08286726
854176,-0.02762228,0.9617312,-0.07682079
854178,-0.02762228,0.96780562,-0.08286726
854180,-0.03374022,0.96780562,-0.08286726
854183,-0.03374022,0.9617312,-0.07077426
854185,-0.03374022,0.96780562,-0.06472778
854188,-0.02762228,0.96780562,-0.06472778
854190,-0.03374022,0.9617312,-0.06472778
854192,-0.03374022,0.96780562,-0.06472778
854195,-0.03374022,0.96780562,-0.05868125
854197,-0.03374022,0.96780562,-0.05263478
854199,-0.02762228,0.9617312,-0.05263478
854201,-0.02762228,0.96780562,-0.05263478
854204,-0.03374022,0.96780562,-0.05868125
854206,-0.02762228,0.9617312,-0.05263478
854208,-0.02762228,0.95565677,-0.05263478
854210,-0.0215044,0.95565677,-0.05263478
854212,-0.02762228,0.96780562,-0.05868125
854215,-0.02762228,0.96780562,-0.06472778
854217,-0.02762228,0.95565677,-0.05263478
854219,-0.02762228,0.9617312,-0.05868125
854221,-0.03374022,0.95565677,-0.07682079
854223,-0.03374022,0.9617312,-0.07077426
854226,-0.02762228,0.9617312,-0.05263478
854228,-0.02762228,0.9617312,-0.07682079
854231,-0.0215044,0.9617312,-0.08286726
854233,-0.0215044,0.9617312,-0.05868125
854235,-0.02762228,0.9617312,-0.05868125
854238,-0.03374022,0.95565677,-0.07682079
854240,-0.03374022,0.9617312,-0.07077426
854242,-0.03374022,0.9617312,-0.05868125
854244,-0.02762228,0.96780562,-0.06472778
854246,-0.02762228,0.9617312,-0.07077426
854249,-0.02762228,0.94958234,-0.05868125
854251,-0.02762228,0.9617312,-0.06472778
854253,-0.02762228,0.9617312,-0.05868125
854255,-0.02762228,0.9617312,-0.06472778
854258,-0.03374022,0.95565677,-0.06472778
854260,-0.02762228,0.95565677,-0.07077426
854262,-0.0215044,0.95565677,-0.07682079
854264,-0.02762228,0.94958234,-0.07077426
854266,-0.02762228,0.95565677,-0.06472778
854269,-0.02762228,0.95565677,-0.07077426
854272,-0.0215044,0.9617312,-0.07077426
854274,-0.0215044,0.95565677,-0.07077426
854276,-0.01538652,0.95565677,-0.06472778
854278,-0.01538652,0.95565677,-0.07077426
854281,-0.0215044,0.97995448,-0.07682079
854283,-0.02762228,0.97995448,-0.07682079
854285,-0.02762228,0.97388005,-0.06472778
854287,-0.02762228,0.97388005,-0.07077426
854289,-0.02762228,0.96780562,-0.07682079
854292,-0.02762228,0.97388005,-0.08286726
854294,-0.02762228,0.9617312,-0.08891374
854296,-0.0215044,0.95565677,-0.07682079
854298,-0.0215044,0.94350803,-0.07077426
854301,-0.0215044,0.94958234,-0.08286726
854303,-0.0215044,0.94958234,-0.08286726
854305,-0.01538652,0.9617312,-0.07682079
854307,-0.01538652,0.9617312,-0.07682079
854309,-0.0215044,0.95565677,-0.06472778
854312,-0.0215044,0.9617312,-0.07682079
854315,-0.02762228,0.9617312,-0.08286726
854317,-0.02762228,0.9617312,-0.06472778
854319,-0.02762228,0.96780562,-0.05868125
854321,-0.03374022,0.96780562,-0.07077426
854324,-0.03374022,0.95565677,-0.07682079
854326,-0.0398581,0.95565677,-0.07682079
854328,-0.03374022,0.9617312,-0.07077426
854330,-0.02762228,0.9617312,-0.05868125
854332,-0.03374022,0.95565677,-0.06472778
854335,-0.0398581,0.9617312,-0.07077426
854337,-0.0398581,0.97388005,-0.07077426
854339,-0.03374022,0.96780562,-0.08286726
854341,-0.03374022,0.9617312,-0.06472778
854343,-0.03374022,0.9617312,-0.06472778
854346,-0.03374022,0.96780562,-0.06472778
854348,-0.03374022,0.95565677,-0.06472778
854350,-0.03374022,0.95565677,-0.07077426
854352,-0.02762228,0.9617312,-0.06472778
854354,-0.02762228,0.96780562,-0.05868125
854358,-0.03374022,0.96780562,-0.07077426
854360,-0.03374022,0.96780562,-0.05868125
854362,-0.03374022,0.9617312,-0.05868125
854364,-0.03374022,0.9617312,-0.05868125
854366,-0.0398581,0.9617312,-0.05868125
854369,-0.0398581,0.9617312,-0.06472778
854371,-0.03374022,0.96780562,-0.06472778
854373,-0.03374022,0.9617312,-0.05868125
854375,-0.03374022,0.9617312,-0.06472778
854377,-0.02762228,0.96780562,-0.06472778
854380,-0.02762228,0.96780562,-0.05868125
854382,-0.02762228,0.9617312,-0.05263478
854384,-0.02762228,0.96780562,-0.05263478
854386,-0.03374022,0.9617312,-0.05263478
854389,-0.03374022,0.9617312,-0.05868125
854391,-0.03374022,0.95565677,-0.05868125
854393,-0.02762228,0.95565677,-0.05868125
854395,-0.02762228,0.95565677,-0.05868125
854397,-0.02762228,0.95565677,-0.05868125
854401,-0.02762228,0.9617312,-0.05263478
854403,-0.02762228,0.96780562,-0.05263478
854405,-0.02762228,0.96780562,-0.05263478
854407,-0.02762228,0.9617312,-0.05263478
854409,-0.02762228,0.9617312,-0.05868125
854412,-0.02762228,0.9617312,-0.05868125
854414,-0.03374022,0.9617312,-0.05263478
854416,-0.02762228,0.95565677,-0.05263478
854418,-0.03374022,0.95565677,-0.0465883
854420,-0.03374022,0.95565677,-0.0465883
854423,-0.0398581,0.95565677,-0.05263478
854425,-0.0398581,0.9617312,-0.05868125
854427,-0.03374022,0.9617312,-0.05868125
854429,-0.03374022,0.95565677,-0.05263478
854431,-0.02762228,0.9617312,-0.05263478
854434,-0.03374022,0.9617312,-0.05868125
854436,-0.03374022,0.96780562,-0.05868125
854438,-0.02762228,0.9617312,-0.05263478
854440,-0.02762228,0.9617312,-0.05868125
854443,-0.02762228,0.9617312,-0.05868125
854446,-0.02762228,0.9617312,-0.05868125
854448,-0.03374022,0.9617312,-0.06472778
854450,-0.03374022,0.96780562,-0.07077426
854452,-0.02762228,0.96780562,-0.07077426
854455,-0.03374022,0.9617312,-0.07077426
854457,-0.03374022,0.95565677,-0.06472778
854459,-0.02762228,0.95565677,-0.06472778
854461,-0.03374022,0.9617312,-0.06472778
854463,-0.02762228,0.9617312,-0.05868125
854466,-0.02762228,0.95565677,-0.06472778
854468,-0.02762228,0.96780562,-0.06472778
854470,-0.02762228,0.97388005,-0.06472778
854472,-0.03374022,0.9617312,-0.05868125
854474,-0.03374022,0.9617312,-0.05868125
854477,-0.02762228,0.9617312,-0.06472778
854479,-0.02762228,0.9617312,-0.06472778
854481,-0.02762228,0.9617312,-0.07077426
854483,-0.02762228,0.95565677,-0.07077426
854486,-0.02762228,0.96780562,-0.06472778
854489,-0.02762228,0.9617312,-0.06472778
854491,-0.03374022,0.95565677,-0.05868125
854493,-0.02762228,0.95565677,-0.05868125
854495,-0.02762228,0.9617312,-0.05263478
854497,-0.02762228,0.9617312,-0.05868125
854500,-0.03374022,0.9617312,-0.05263478
854502,-0.02762228,0.96780562,-0.0465883
854504,-0.02762228,0.96780562,-0.0465883
854506,-0.03374022,0.9617312,-0.0465883
854509,-0.02762228,0.9617312,-0.05263478
854511,-0.03374022,0.9617312,-0.05263478
854513,-0.02762228,0.9617312,-0.05868125
854515,-0.02762228,0.95565677,-0.05263478
854517,-0.02762228,0.9617312,-0.05263478
854520,-0.02762228,0.96780562,-0.05868125
854522,-0.03374022,0.9617312,-0.05868125
854524,-0.03374022,0.9617312,-0.05868125
854526,-0.02762228,0.96780562,-0.05868125
854529,-0.02762228,0.96780562,-0.05263478
854532,-0.02762228,0.9617312,-0.05868125
854534,-0.02762228,0.9617312,-0.05868125
854536,-0.03374022,0.96780562,-0.0465883
854538,-0.03374022,0.96780562,-0.05263478
854540,-0.03374022,0.9617312,-0.05263478
854543,-0.02762228,0.9617312,-0.05263478
854545,-0.02762228,0.96780562,-0.0465883
854547,-0.02762228,0.9617312,-0.0465883
854549,-0.02762228,0.95565677,-0.05263478
854552,-0.02762228,0.9617312,-0.05263478
854554,-0.03374022,0.96780562,-0.05868125
854556,-0.03374022,0.9617312,-0.05263478
854558,-0.02762228,0.9617312,-0.05868125
854560,-0.02762228,0.9617312,-0.05868125
854563,-0.03374022,0.9617312,-0.05868125
854565,-0.02762228,0.9617312,-0.05868125
854567,-0.02762228,0.96780562,-0.05263478
854569,-0.03374022,0.96780562,-0.05263478
854572,-0.03374022,0.9617312,-0.05263478
854575,-0.02762228,0.9617312,-0.05263478
854577,-0.02762228,0.96780562,-0.05263478
854579,-0.02762228,0.9617312,-0.05263478
854581,-0.03374022,0.9617312,-0.05263478
854583,-0.03374022,0.9617312,-0.05868125
854586,-0.03374022,0.9617312,-0.05868125
854588,-0.03374022,0.9617312,-0.05263478
854590,-0.03374022,0.9617312,-0.05263478
854592,-0.03374022,0.9617312,-0.05868125
854594,-0.03374022,0.9617312,-0.0465883
854597,-0.02762228,0.9617312,-0.0465883
854599,-0.02762228,0.9617312,-0.05263478
854601,-0.03374022,0.9617312,-0.05263478
854603,-0.03374022,0.9617312,-0.05263478
854605,-0.03374022,0.9617312,-0.05263478
854608,-0.03374022,0.95565677,-0.05868125
854610,-0.03374022,0.96780562,-0.05868125
854612,-0.03374022,0.9617312,-0.05868125
854615,-0.02762228,0.95565677,-0.05868125
854618,-0.02762228,0.9617312,-0.05868125
854620,-0.03374022,0.9617312,-0.05263478
854622,-0.03374022,0.9617312,-0.05868125
854624,-0.02762228,0.9617312,-0.05263478
854626,-0.02762228,0.96780562,-0.0465883
854629,-0.02762228,0.9617312,-0.05263478
854631,-0.02762228,0.9617312,-0.05263478
854633,-0.02762228,0.9617312,-0.05263478
854635,-0.02762228,0.9617312,-0.0465883
854637,-0.03374022,0.9617312,-0.05263478
854640,-0.03374022,0.95565677,-0.0465883
854642,-0.02762228,0.95565677,-0.0465883
854644,-0.02762228,0.9617312,-0.0465883
854646,-0.02762228,0.9617312,-0.05263478
854648,-0.02762228,0.9617312,-0.0465883
854651,-0.02762228,0.96780562,-0.05263478
854653,-0.02762228,0.96780562,-0.05263478
854656,-0.02762228,0.9617312,-0.05868125
854658,-0.02762228,0.9617312,-0.05263478
854661,-0.02762228,0.96780562,-0.05263478
854663,-0.02762228,0.9617312,-0.05263478
854665,-0.02762228,0.95565677,-0.05263478
854667,-0.03374022,0.9617312,-0.05263478
854669,-0.03374022,0.9617312,-0.05263478
854672,-0.03374022,0.9617312,-0.05263478
854674,-0.03374022,0.9617312,-0.05263478
854676,-0.03374022,0.9617312,-0.05263478
854678,-0.03374022,0.96780562,-0.05263478
854680,-0.0398581,0.9617312,-0.05263478
854683,-0.03374022,0.9617312,-0.05263478
854685,-0.03374022,0.96780562,-0.0465883
854687,-0.02762228,0.96780562,-0.0465883
854689,-0.03374022,0.9617312,-0.0465883
854691,-0.02762228,0.9617312,-0.0465883
854694,-0.02762228,0.96780562,-0.0465883
854696,-0.02762228,0.9617312,-0.0465883
854699,-0.03374022,0.95565677,-0.05263478
854701,-0.02762228,0.96780562,-0.05263478
854703,-0.02762228,0.96780562,-0.05263478
854706,-0.03374022,0.96780562,-0.0465883
854708,-0.02762228,0.9617312,-0.05263478
854710,-0.02762228,0.96780562,-0.05263478
854712,-0.03374022,0.96780562,-0.0465883
854715,-0.03374022,0.95565677,-0.0465883
854717,-0.03374022,0.95565677,-0.0465883
854719,-0.03374022,0.9617312,-0.0465883
854721,-0.03374022,0.96780562,-0.0465883
854723,-0.02762228,0.9617312,-0.0465883
854726,-0.02762228,0.96780562,-0.0465883
854728,-0.02762228,0.96780562,-0.0465883
854730,-0.02762228,0.9617312,-0.0465883
854732,-0.02762228,0.95565677,-0.05263478
854734,-0.02762228,0.95565677,-0.0465883
854737,-0.02762228,0.9617312,-0.05263478
854739,-0.03374022,0.9617312,-0.05263478
854742,-0.03374022,0.9617312,-0.05868125
854744,-0.02762228,0.96780562,-0.05263478
854746,-0.02762228,0.96780562,-0.0465883
854749,-0.02762228,0.9617312,-0.05263478
854751,-0.03374022,0.9617312,-0.05263478
854753,-0.03374022,0.96780562,-0.05263478
854755,-0.03374022,0.95565677,-0.0465883
854758,-0.03374022,0.95565677,-0.0465883
854760,-0.03374022,0.9617312,-0.05263478
854762,-0.03374022,0.9617312,-0.05263478
854764,-0.03374022,0.9617312,-0.05263478
854766,-0.02762228,0.9617312,-0.0465883
854769,-0.03374022,0.96780562,-0.0465883
854771,-0.02762228,0.96780562,-0.0465883
854773,-0.02762228,0.9617312,-0.05263478
854775,-0.02762228,0.96780562,-0.05263478
854777,-0.03374022,0.96780562,-0.05263478
854780,-0.03374022,0.95565677,-0.05263478
854782,-0.03374022,0.9617312,-0.05263478
854785,-0.02762228,0.96780562,-0.05263478
854787,-0.02762228,0.96780562,-0.05263478
854789,-0.02762228,0.9617312,-0.05263478
854792,-0.02762228,0.95565677,-0.05263478
854794,-0.02762228,0.9617312,-0.05263478
854796,-0.02762228,0.96780562,-0.05263478
854798,-0.02762228,0.9617312,-0.05263478
854800,-0.02762228,0.96780562,-0.05263478
854803,-0.02762228,0.96780562,-0.05263478
854805,-0.02762228,0.9617312,-0.05263478
854807,-0.0215044,0.9617312,-0.05868125
854809,-0.02762228,0.9617312,-0.05868125
854812,-0.03374022,0.9617312,-0.05263478
854814,-0.02762228,0.95565677,-0.05263478
854816,-0.02762228,0.95565677,-0.0465883
854818,-0.02762228,0.9617312,-0.05263478
854820,-0.02762228,0.95565677,-0.05263478
854823,-0.02762228,0.95565677,-0.05263478
854825,-0.02762228,0.9617312,-0.0465883
854828,-0.03374022,0.96780562,-0.04054177
854830,-0.03374022,0.9617312,-0.04054177
854832,-0.03374022,0.9617312,-0.0465883
854835,-0.02762228,0.96780562,-0.05263478
854837,-0.02762228,0.96780562,-0.05263478
854839,-0.02762228,0.9617312,-0.05263478
854841,-0.02762228,0.9617312,-0.0465883
854844,-0.03374022,0.96780562,-0.05263478
854846,-0.03374022,0.96780562,-0.05263478
854848,-0.03374022,0.95565677,-0.05868125
854850,-0.02762228,0.9617312,-0.05868125
854852,-0.03374022,0.9617312,-0.05868125
854855,-0.03374022,0.9617312,-0.05868125
854857,-0.02762228,0.95565677,-0.05263478
854859,-0.02762228,0.9617312,-0.0465883
854861,-0.02762228,0.9617312,-0.0465883
854863,-0.03374022,0.9617312,-0.0465883
854866,-0.02762228,0.9617312,-0.0465883
854868,-0.02762228,0.97388005,-0.05263478
854871,-0.03374022,0.96780562,-0.05263478
854873,-0.03374022,0.9617312,-0.05263478
854875,-0.03374022,0.9617312,-0.0465883
854878,-0.02762228,0.9617312,-0.05263478
854880,-0.03374022,0.95565677,-0.05263478
854882,-0.03374022,0.95565677,-0.05868125
854884,-0.03374022,0.96780562,-0.05263478
854886,-0.03374022,0.96780562,-0.05263478
854889,-0.03374022,0.9617312,-0.05263478
854891,-0.02762228,0.9617312,-0.05263478
854893,-0.02762228,0.96780562,-0.0465883
854895,-0.03374022,0.96780562,-0.05263478
854898,-0.02762228,0.9617312,-0.0465883
854900,-0.02762228,0.96780562,-0.05263478
854902,-0.02762228,0.96780562,-0.0465883
854904,-0.03374022,0.9617312,-0.0465883
854906,-0.02762228,0.9617312,-0.0465883
854909,-0.02762228,0.9617312,-0.05263478
854912,-0.02762228,0.96780562,-0.05263478
854914,-0.02762228,0.9617312,-0.05263478
854916,-0.0215044,0.9617312,-0.05263478
854918,-0.02762228,0.9617312,-0.05263478
854921,-0.02762228,0.9617312,-0.05868125
854923,-0.03374022,0.9617312,-0.05868125
854925,-0.02762228,0.9617312,-0.05263478
854927,-0.02762228,0.96780562,-0.05868125
854929,-0.02762228,0.9617312,-0.05263478
854932,-0.02762228,0.95565677,-0.0465883
854934,-0.02762228,0.9617312,-0.0465883
854936,-0.02762228,0.9617312,-0.05263478
854938,-0.02762228,0.96780562,-0.05263478
854941,-0.02762228,0.96780562,-0.05263478
854943,-0.02762228,0.9617312,-0.05263478
854945,-0.02762228,0.96780562,-0.05263478
854947,-0.02762228,0.9617312,-0.05263478
854949,-0.02762228,0.9617312,-0.05263478
854952,-0.02762228,0.96780562,-0.05868125
854955,-0.02762228,0.9617312,-0.05868125
854957,-0.02762228,0.9617312,-0.05868125
854959,-0.02762228,0.96780562,-0.05263478
854961,-0.03374022,0.96780562,-0.05263478
854964,-0.03374022,0.9617312,-0.05263478
854966,-0.03374022,0.9617312,-0.05263478
854968,-0.02762228,0.96780562,-0.0465883
854970,-0.02762228,0.96780562,-0.0465883
854972,-0.02762228,0.95565677,-0.0465883
854975,-0.02762228,0.9617312,-0.0465883
854977,-0.03374022,0.9617312,-0.0465883
854979,-0.02762228,0.9617312,-0.0465883
854981,-0.02762228,0.95565677,-0.04054177
854984,-0.02762228,0.9617312,-0.04054177
854986,-0.02762228,0.96780562,-0.0465883
854988,-0.02762228,0.9617312,-0.0465883
854990,-0.0215044,0.95565677,-0.04054177
854992,-0.02762228,0.9617312,-0.04054177
854995,-0.02762228,0.9617312,-0.05263478
854998,-0.02762228,0.9617312,-0.05263478
855000,-0.02762228,0.9617312,-0.0465883
855002,-0.02762228,0.96780562,-0.0465883
855005,-0.03374022,0.9617312,-0.0465883
855007,-0.02762228,0.95565677,-0.05263478
855009,-0.02762228,0.9617312,-0.05263478
855011,-0.02762228,0.9617312,-0.0465883
855013,-0.03374022,0.9617312,-0.05263478
855016,-0.03374022,0.95565677,-0.05263478
