921581,-0.05209386,-1.02460134,-0.0042628
921583,-0.04597598,-1.01852703,-0.01030928
921585,-0.05209386,-1.02460134,-0.01030928
921587,-0.05209386,-1.02460134,-0.01030928
921590,-0.05209386,-1.02460134,-0.01030928
921592,-0.05209386,-1.02460134,-0.01030928
921594,-0.05209386,-1.0367502,-0.0042628
921596,-0.05821174,-1.0367502,-0.0042628
921598,-0.05821174,-1.0367502,0.00178373
921602,-0.05821174,-1.0367502,0.00178373
921604,-0.06432968,-1.04282463,0.00178373
921606,-0.06432968,-1.04282463,0.00178373
921608,-0.06432968,-1.04282463,0.00178373
921611,-0.07044756,-1.0367502,0.00178373
921613,-0.07044756,-1.0367502,0.00178373
921615,-0.07044756,-1.03067577,0.00178373
921617,-0.07044756,-1.03067577,0.00783014
921619,-0.07656544,-1.03067577,0.00783014
921622,-0.08268332,-1.03067577,0.00783014
921624,-0.08268332,-1.03067577,0.00783014
921626,-0.08268332,-1.03067577,0.00783014
921628,-0.08268332,-1.03067577,0.00783014
921630,-0.08880121,-1.03067577,0.00783014
921633,-0.08880121,-1.03067577,0.00783014
921635,-0.08880121,-1.03067577,0.00783014
921637,-0.09491909,-1.03067577,0.00783014
921639,-0.09491909,-1.03067577,0.00783014
921643,-0.10103703,-1.03067577,0.00783014
921645,-0.09491909,-1.03067577,0.01387668
921647,-0.08880121,-1.0367502,0.01387668
921649,-0.08880121,-1.02460134,0.01387668
921651,-0.09491909,-1.02460134,0.00783014
921654,-0.09491909,-1.02460134,0.00178373
921656,-0.09491909,-1.02460134,0.00178373
921658,-0.08880121,-1.01852703,0.00178373
921660,-0.08268332,-1.01852703,0.00178373
921662,-0.08880121,-1.02460134,0.00178373
921665,-0.08880121,-1.01852703,0.00178373
921667,-0.08268332,-1.01852703,-0.0042628
921669,-0.08268332,-1.01852703,-0.01030928
921671,-0.07656544,-1.02460134,-0.0042628
921674,-0.07656544,-1.02460134,-0.0042628
921676,-0.07656544,-1.02460134,-0.0042628
921678,-0.07656544,-1.02460134,-0.0042628
921680,-0.07656544,-1.02460134,-0.01030928
921682,-0.07044756,-1.02460134,-0.01030928
921686,-0.07044756,-1.02460134,-0.01030928
921688,-0.06432968,-1.02460134,-0.01635581
921690,-0.07044756,-1.03067577,-0.01030928
921692,-0.07044756,-1.03067577,-0.01030928
921694,-0.07044756,-1.03067577,-0.01635581
921697,-0.07044756,-1.0367502,-0.01635581
921699,-0.07044756,-1.04282463,-0.01635581
921701,-0.06432968,-1.0367502,-0.01635581
921703,-0.06432968,-1.0367502,-0.01635581
921706,-0.07044756,-1.0367502,-0.01030928
921708,-0.07044756,-1.03067577,-0.02240229
921710,-0.07044756,-1.02460134,-0.01635581
921712,-0.07044756,-1.02460134,-0.01635581
921714,-0.07044756,-1.03067577,-0.01030928
921717,-0.06432968,-1.02460134,-0.01030928
921719,-0.06432968,-1.02460134,-0.01030928
921721,-0.06432968,-1.02460134,-0.01635581
921723,-0.06432968,-1.03067577,-0.0042628
921725,-0.07044756,-1.03067577,-0.0042628
921729,-0.07044756,-1.03067577,-0.0042628
921731,-0.07044756,-1.0367502,-0.0042628
921733,-0.07044756,-1.03067577,-0.0042628
921735,-0.07044756,-1.03067577,-0.01030928
921738,-0.07044756,-1.02460134,-0.01030928
921740,-0.07656544,-1.02460134,-0.01030928
921742,-0.07044756,-1.02460134,-0.0042628
921744,-0.07044756,-1.02460134,-0.0042628
921746,-0.06432968,-1.01852703,-0.01030928
921749,-0.07044756,-1.0124526,-0.01030928
921751,-0.07044756,-1.0124526,-0.01030928
921753,-0.07656544,-1.01852703,-0.01030928
921755,-0.07656544,-1.01852703,-0.01030928
921757,-0.07656544,-1.02460134,-0.01635581
921760,-0.07656544,-1.02460134,-0.01030928
921762,-0.08268332,-1.02460134,-0.01030928
921764,-0.07656544,-1.03067577,-0.0042628
921766,-0.07044756,-1.03067577,-0.01030928
921769,-0.07044756,-1.03067577,-0.0042628
921772,-0.07044756,-1.02460134,0.00178373
921774,-0.07044756,-1.02460134,-0.0042628
921776,-0.07044756,-1.02460134,-0.0042628
921778,-0.07044756,-1.02460134,0.00178373
921781,-0.07044756,-1.02460134,0.00783014
921783,-0.07044756,-1.02460134,0.00783014
921785,-0.07044756,-1.02460134,0.00178373
921787,-0.07044756,-1.02460134,0.00783014
921789,-0.07044756,-1.03067577,0.00178373
921792,-0.07044756,-1.03067577,0.00783014
921794,-0.07044756,-1.0367502,0.00783014
921796,-0.07656544,-1.03067577,0.00783014
921798,-0.07044756,-1.0367502,0.00178373
921801,-0.07044756,-1.0367502,0.00783014
921803,-0.07656544,-1.0367502,0.00783014
921805,-0.07656544,-1.04282463,0.00178373
921807,-0.07656544,-1.04282463,0.00178373
921809,-0.07044756,-1.0367502,-0.0042628
921812,-0.07044756,-1.0367502,-0.0042628
921815,-0.07044756,-1.0367502,-0.0042628
921817,-0.07656544,-1.0367502,-0.0042628
921819,-0.07044756,-1.03067577,-0.01030928
921821,-0.07044756,-1.03067577,-0.01030928
921824,-0.07656544,-1.02460134,-0.01030928
921826,-0.07656544,-1.01852703,-0.01030928
921828,-0.07656544,-1.01852703,-0.01030928
921830,-0.07044756,-1.0124526,-0.01030928
921833,-0.07656544,-1.01852703,-0.01030928
921835,-0.07656544,-1.01852703,-0.01635581
921837,-0.07656544,-1.02460134,-0.01635581
921839,-0.07656544,-1.02460134,-0.01635581
921841,-0.07656544,-1.02460134,-0.01635581
921844,-0.07656544,-1.02460134,-0.01635581
921846,-0.07656544,-1.02460134,-0.01030928
921848,-0.08268332,-1.03067577,-0.01030928
921850,-0.07656544,-1.03067577,0.00178373
921853,-0.07656544,-1.03067577,0.00178373
921856,-0.07044756,-1.03067577,-0.0042628
921858,-0.07656544,-1.02460134,0.00178373
921860,-0.07044756,-1.02460134,-0.0042628
921862,-0.07656544,-1.02460134,-0.0042628
921864,-0.07044756,-1.02460134,-0.0042628
921867,-0.07044756,-1.02460134,-0.01030928
921869,-0.07044756,-1.02460134,-0.0042628
921871,-0.06432968,-1.02460134,0.00178373
921873,-0.06432968,-1.02460134,0.00178373
921875,-0.06432968,-1.03067577,0.00178373
921878,-0.05821174,-1.02460134,0.00178373
921880,-0.06432968,-1.02460134,0.00178373
921882,-0.06432968,-1.02460134,0.00178373
921884,-0.06432968,-1.02460134,0.00178373
921886,-0.05821174,-1.01852703,0.00178373
921889,-0.05821174,-1.02460134,-0.0042628
921891,-0.05821174,-1.02460134,-0.0042628
921893,-0.05821174,-1.02460134,0.00178373
921895,-0.06432968,-1.02460134,-0.0042628
921897,-0.06432968,-1.03067577,-0.0042628
921901,-0.06432968,-1.02460134,-0.0042628
921903,-0.06432968,-1.03067577,-0.0042628
921905,-0.05821174,-1.02460134,-0.0042628
921907,-0.05821174,-1.02460134,-0.0042628
921909,-0.05821174,-1.02460134,-0.0042628
921912,-0.05821174,-1.02460134,-0.0042628
921914,-0.05821174,-1.02460134,-0.0042628
921916,-0.05821174,-1.02460134,0.00178373
921918,-0.05209386,-1.02460134,-0.0042628
921920,-0.05209386,-1.02460134,-0.0042628
921923,-0.05821174,-1.02460134,-0.0042628
921925,-0.05821174,-1.02460134,0.00178373
921927,-0.05821174,-1.02460134,-0.0042628
921929,-0.05821174,-1.03067577,-0.0042628
921931,-0.05821174,-1.02460134,-0.0042628
921934,-0.06432968,-1.02460134,-0.0042628
921936,-0.06432968,-1.03067577,-0.0042628
921938,-0.05821174,-1.03067577,-0.0042628
921940,-0.05821174,-1.03067577,-0.0042628
921943,-0.06432968,-1.03067577,-0.0042628
921946,-0.06432968,-1.03067577,0.00178373
921948,-0.07044756,-1.03067577,0.00178373
921950,-0.07044756,-1.03067577,0.00178373
921952,-0.07044756,-1.0367502,0.00178373
921954,-0.07656544,-1.0367502,0.00178373
921957,-0.08268332,-1.04282463,-0.0042628
921959,-0.08268332,-1.04282463,-0.0042628
921961,-0.08268332,-1.0367502,0.00178373
921963,-0.08268332,-1.04282463,0.00178373
921965,-0.08268332,-1.0367502,0.00178373
921968,-0.08880121,-1.0367502,-0.0042628
921970,-0.08880121,-1.0367502,0.00178373
921972,-0.08880121,-1.0367502,0.00178373
921974,-0.08880121,-1.0367502,0.00178373
921976,-0.08880121,-1.03067577,-0.0042628
921979,-0.08880121,-1.02460134,-0.0042628
921981,-0.08880121,-1.02460134,-0.0042628
921984,-0.08880121,-1.02460134,-0.0042628
921986,-0.08268332,-1.02460134,-0.0042628
921988,-0.08268332,-1.01852703,-0.01030928
921991,-0.08268332,-1.02460134,-0.01030928
921993,-0.08268332,-1.02460134,-0.01030928
921995,-0.07656544,-1.02460134,-0.01030928
921997,-0.08268332,-1.02460134,-0.01030928
921999,-0.08268332,-1.02460134,-0.01030928
922002,-0.08268332,-1.02460134,-0.01030928
922004,-0.08268332,-1.02460134,-0.01030928
922006,-0.07656544,-1.02460134,-0.0042628
922008,-0.07044756,-1.01852703,-0.01030928
922010,-0.07044756,-1.02460134,-0.01030928
922013,-0.07044756,-1.02460134,-0.01635581
922015,-0.07044756,-1.02460134,-0.01030928
922017,-0.07044756,-1.02460134,-0.01635581
922019,-0.06432968,-1.01852703,-0.01030928
922021,-0.06432968,-1.01852703,-0.01030928
922024,-0.06432968,-1.01852703,-0.01030928
922027,-0.05821174,-1.02460134,-0.01030928
922029,-0.05821174,-1.01852703,-0.01030928
922031,-0.05209386,-1.02460134,-0.01030928
922033,-0.05821174,-1.02460134,-0.0042628
922036,-0.05821174,-1.02460134,-0.0042628
922038,-0.05821174,-1.02460134,-0.0042628
922040,-0.05821174,-1.03067577,-0.0042628
922042,-0.05209386,-1.03067577,0.00178373
922044,-0.05821174,-1.03067577,-0.0042628
922047,-0.05821174,-1.03067577,-0.0042628
922049,-0.05209386,-1.03067577,0.00178373
922051,-0.05209386,-1.03067577,0.00178373
922053,-0.05209386,-1.03067577,0.00178373
922055,-0.05209386,-1.03067577,0.00178373
922058,-0.05209386,-1.03067577,0.00178373
922060,-0.05209386,-1.03067577,0.00783014
922062,-0.05821174,-1.03067577,0.00783014
922064,-0.06432968,-1.02460134,0.01387668
922066,-0.06432968,-1.03067577,0.00783014
922070,-0.06432968,-1.03067577,0.00783014
922072,-0.07044756,-1.03067577,0.00783014
922074,-0.07044756,-1.03067577,0.00783014
922076,-0.07044756,-1.03067577,0.00783014
922078,-0.06432968,-1.03067577,0.00783014
922081,-0.07044756,-1.03067577,0.00178373
922083,-0.06432968,-1.03067577,0.00178373
922085,-0.07044756,-1.03067577,0.00783014
922087,-0.06432968,-1.03067577,0.00783014
922089,-0.06432968,-1.03067577,0.00783014
922092,-0.07656544,-1.02460134,0.00783014
922094,-0.07044756,-1.02460134,0.00783014
922096,-0.07656544,-1.02460134,0.00783014
922098,-0.07044756,-1.02460134,0.00783014
922100,-0.07044756,-1.02460134,0.01387668
922103,-0.07044756,-1.02460134,0.01387668
922105,-0.07044756,-1.02460134,0.00783014
922107,-0.07044756,-1.03067577,0.00178373
922109,-0.07656544,-1.02460134,0.00783014
922112,-0.07044756,-1.02460134,0.00783014
922115,-0.06432968,-1.02460134,0.00178373
922117,-0.06432968,-1.02460134,-0.0042628
922119,-0.07044756,-1.02460134,-0.0042628
922121,-0.07044756,-1.03067577,-0.0042628
922123,-0.07656544,-1.03067577,-0.0042628
922126,-0.07656544,-1.0367502,-0.01030928
922128,-0.07656544,-1.03067577,-0.01030928
922130,-0.07656544,-1.03067577,-0.01030928
922132,-0.07656544,-1.0367502,-0.01635581
922135,-0.07656544,-1.0367502,-0.01635581
922137,-0.07656544,-1.0367502,-0.01635581
922139,-0.07044756,-1.0367502,-0.01635581
922141,-0.07044756,-1.03067577,-0.01030928
922143,-0.07044756,-1.02460134,-0.01030928
922146,-0.07044756,-1.01852703,-0.01635581
922148,-0.07044756,-1.01852703,-0.01635581
922150,-0.06432968,-1.02460134,-0.01635581
922152,-0.06432968,-1.02460134,-0.01635581
922155,-0.06432968,-1.01852703,-0.01635581
922158,-0.06432968,-1.02460134,-0.01635581
922160,-0.05821174,-1.02460134,-0.01635581
922162,-0.06432968,-1.01852703,-0.01030928
922164,-0.05821174,-1.01852703,-0.01635581
922166,-0.05821174,-1.0124526,-0.01030928
922169,-0.05209386,-1.0124526,-0.01635581
922171,-0.05821174,-1.0124526,-0.01030928
922173,-0.05209386,-1.0124526,-0.01635581
922175,-0.05209386,-1.0124526,-0.01030928
922177,-0.05209386,-1.01852703,-0.01030928
922180,-0.05821174,-1.01852703,-0.01635581
922182,-0.05209386,-1.01852703,-0.01030928
922184,-0.05209386,-1.01852703,-0.01635581
922186,-0.05209386,-1.02460134,-0.01635581
922188,-0.05821174,-1.03067577,-0.01030928
922191,-0.05821174,-1.0367502,-0.01635581
922193,-0.06432968,-1.0367502,-0.01030928
922195,-0.07044756,-1.0367502,-0.01635581
922198,-0.07044756,-1.0367502,-0.01030928
922200,-0.07044756,-1.04282463,-0.01635581
922203,-0.07044756,-1.04282463,-0.01030928
922205,-0.07044756,-1.04282463,-0.01635581
922207,-0.07656544,-1.0367502,-0.01030928
922209,-0.07656544,-1.03067577,-0.0042628
922211,-0.08268332,-1.03067577,-0.0042628
922214,-0.07656544,-1.03067577,-0.0042628
922216,-0.08268332,-1.03067577,0.00178373
922218,-0.08268332,-1.0367502,0.00178373
922220,-0.07656544,-1.03067577,0.00783014
922222,-0.08268332,-1.0367502,0.00178373
922225,-0.08268332,-1.0367502,0.00178373
922227,-0.08268332,-1.04282463,0.00178373
922229,-0.08880121,-1.0367502,0.00178373
922231,-0.08880121,-1.0367502,0.00783014
922233,-0.08268332,-1.0367502,0.00178373
922236,-0.08268332,-1.0367502,0.00178373
922238,-0.08268332,-1.03067577,0.00783014
922241,-0.08880121,-1.02460134,0.00178373
922243,-0.08880121,-1.02460134,0.00178373
922245,-0.08880121,-1.03067577,0.00783014
922247,-0.08880121,-1.03067577,0.00178373
922250,-0.08880121,-1.02460134,-0.0042628
922252,-0.08268332,-1.02460134,0.00178373
922254,-0.08268332,-1.02460134,0.00178373
922256,-0.08268332,-1.01852703,-0.0042628
922258,-0.08268332,-1.02460134,-0.01030928
922261,-0.07656544,-1.02460134,-0.01030928
922263,-0.08268332,-1.02460134,-0.01030928
922265,-0.07656544,-1.02460134,-0.01635581
922267,-0.07656544,-1.02460134,-0.01635581
922269,-0.07656544,-1.02460134,-0.01030928
922272,-0.07656544,-1.02460134,-0.01030928
922274,-0.07044756,-1.02460134,-0.01635581
922276,-0.07044756,-1.02460134,-0.01635581
922278,-0.06432968,-1.03067577,-0.01030928
922280,-0.06432968,-1.03067577,-0.01030928
922284,-0.05821174,-1.02460134,-0.01635581
922286,-0.05821174,-1.02460134,-0.01635581
922288,-0.05821174,-1.02460134,-0.01030928
922290,-0.05821174,-1.01852703,-0.0042628
922292,-0.05821174,-1.01852703,-0.0042628
922295,-0.05821174,-1.01852703,-0.01030928
922297,-0.05821174,-1.02460134,-0.0042628
922299,-0.05821174,-1.02460134,-0.01030928
922301,-0.05209386,-1.02460134,-0.01030928
922303,-0.05209386,-1.03067577,-0.01030928
922306,-0.05821174,-1.03067577,-0.01030928
922308,-0.05821174,-1.03067577,-0.0042628
922310,-0.05821174,-1.03067577,-0.01030928
922312,-0.06432968,-1.0367502,-0.01030928
922314,-0.06432968,-1.0367502,-0.01030928
922317,-0.05821174,-1.04282463,-0.0042628
922319,-0.06432968,-1.0367502,-0.0042628
922321,-0.06432968,-1.04282463,0.00178373
922323,-0.07044756,-1.0367502,0.00178373
922326,-0.07044756,-1.0367502,0.00178373
922329,-0.07044756,-1.0367502,0.00783014
922331,-0.07656544,-1.0367502,0.00178373
922333,-0.07044756,-1.03067577,0.00178373
922335,-0.07044756,-1.03067577,0.00783014
922337,-0.07656544,-1.03067577,0.00783014
922340,-0.07656544,-1.03067577,0.01387668
922342,-0.07656544,-1.0367502,0.00783014
922344,-0.07656544,-1.03067577,0.00783014
922346,-0.08268332,-1.03067577,0.01387668
922348,-0.07656544,-1.03067577,0.01387668
922351,-0.07656544,-1.03067577,0.01387668
922353,-0.07656544,-1.02460134,0.01387668
922355,-0.07656544,-1.02460134,0.00783014
922357,-0.07656544,-1.02460134,0.00783014
922359,-0.07656544,-1.01852703,0.00783014
922362,-0.07656544,-1.01852703,0.00783014
922364,-0.07656544,-1.01852703,0.00178373
922366,-0.07656544,-1.01852703,0.00178373
922369,-0.07044756,-1.02460134,0.00178373
922371,-0.07044756,-1.02460134,0.00178373
922374,-0.06432968,-1.02460134,-0.0042628
922376,-0.06432968,-1.01852703,-0.0042628
922378,-0.06432968,-1.0124526,0.00178373
922380,-0.06432968,-1.0124526,0.00178373
922382,-0.05821174,-1.01852703,-0.0042628
922385,-0.05821174,-1.01852703,-0.0042628
922387,-0.05821174,-1.01852703,-0.01030928
922389,-0.05209386,-1.01852703,-0.01030928
922391,-0.05209386,-1.01852703,-0.01030928
922393,-0.05209386,-1.02460134,-0.01030928
922396,-0.05209386,-1.02460134,-0.0042628
922398,-0.05209386,-1.02460134,-0.0042628
922400,-0.05209386,-1.02460134,-0.01030928
922402,-0.05209386,-1.03067577,-0.0042628
922404,-0.05209386,-1.03067577,-0.0042628
922407,-0.05209386,-1.02460134,-0.01030928
922409,-0.04597598,-1.02460134,-0.01030928
922412,-0.04597598,-1.02460134,-0.0042628
922414,-0.04597598,-1.02460134,-0.0042628
922416,-0.0398581,-1.02460134,0.00178373
922419,-0.0398581,-1.01852703,-0.0042628
922421,-0.0398581,-1.01852703,0.00178373
922423,-0.0398581,-1.02460134,0.00178373
922425,-0.0398581,-1.03067577,0.00178373
922427,-0.04597598,-1.02460134,0.00178373
922430,-0.05209386,-1.03067577,0.00783014
922432,-0.05821174,-1.02460134,0.00783014
922434,-0.05209386,-1.03067577,0.00783014
922436,-0.05821174,-1.03067577,0.00783014
922438,-0.06432968,-1.02460134,0.00783014
922441,-0.05821174,-1.02460134,0.00783014
922443,-0.05821174,-1.02460134,0.01387668
922445,-0.05821174,-1.02460134,0.01387668
922447,-0.05821174,-1.02460134,0.01387668
922449,-0.06432968,-1.02460134,0.01992321
922452,-0.06432968,-1.02460134,0.01387668
922455,-0.06432968,-1.02460134,0.01387668
922457,-0.06432968,-1.01852703,0.01387668
922459,-0.07044756,-1.01852703,0.01387668
922461,-0.07044756,-1.01852703,0.01387668
922464,-0.07044756,-1.02460134,0.00783014
922466,-0.07656544,-1.02460134,0.00783014
922468,-0.08268332,-1.02460134,0.00783014
922470,-0.08268332,-1.03067577,0.00783014
922472,-0.08268332,-1.0367502,0.00178373
922475,-0.07656544,-1.03067577,-0.0042628
922477,-0.07656544,-1.03067577,-0.0042628
922479,-0.07656544,-1.02460134,-0.0042628
922481,-0.07656544,-1.02460134,-0.0042628
922483,-0.07044756,-1.01852703,-0.0042628
922486,-0.07044756,-1.01852703,-0.01030928
922488,-0.07044756,-1.01852703,-0.01030928
922490,-0.07044756,-1.01852703,-0.01030928
922492,-0.07044756,-1.01852703,0.00178373
922494,-0.07044756,-1.01852703,-0.0042628
922498,-0.07044756,-1.01852703,-0.0042628
922500,-0.06432968,-1.01852703,-0.0042628
922502,-0.05821174,-1.02460134,-0.0042628
922504,-0.05821174,-1.02460134,0.00178373
922506,-0.05821174,-1.02460134,0.00178373
922509,-0.05209386,-1.03067577,-0.0042628
922511,-0.05209386,-1.02460134,0.00178373
922513,-0.05209386,-1.02460134,0.00178373
922515,-0.05209386,-1.01852703,-0.0042628
922517,-0.05209386,-1.02460134,-0.0042628
922520,-0.05209386,-1.01852703,-0.0042628
922522,-0.04597598,-1.02460134,-0.0042628
922524,-0.05209386,-1.02460134,-0.01030928
922526,-0.05209386,-1.02460134,-0.01030928
922528,-0.05209386,-1.02460134,-0.01030928
922531,-0.05209386,-1.02460134,-0.0042628
922533,-0.05209386,-1.02460134,-0.0042628
922535,-0.05209386,-1.03067577,-0.01030928
922537,-0.05209386,-1.03067577,-0.01030928
922540,-0.05209386,-1.03067577,-0.0042628
922543,-0.05209386,-1.03067577,-0.0042628
922545,-0.05209386,-1.02460134,-0.01030928
922547,-0.05821174,-1.02460134,-0.01030928
922549,-0.05821174,-1.03067577,-0.01030928
922551,-0.05821174,-1.03067577,-0.01635581
922554,-0.06432968,-1.03067577,-0.01635581
922556,-0.07044756,-1.03067577,-0.01030928
922558,-0.07044756,-1.03067577,-0.0042628
922560,-0.07656544,-1.03067577,-0.0042628
922562,-0.07044756,-1.03067577,-0.0042628
922565,-0.07044756,-1.03067577,-0.0042628
922567,-0.07656544,-1.0367502,-0.0042628
922569,-0.07044756,-1.03067577,-0.0042628
922571,-0.07656544,-1.03067577,-0.0042628
922573,-0.07656544,-1.03067577,0.00178373
922576,-0.07656544,-1.03067577,0.00178373
922578,-0.07656544,-1.03067577,0.00178373
922580,-0.07656544,-1.02460134,0.00178373
922583,-0.07656544,-1.02460134,0.00178373
922585,-0.07656544,-1.03067577,0.00178373
922588,-0.07044756,-1.02460134,-0.0042628
922590,-0.07044756,-1.02460134,-0.0042628
922592,-0.07044756,-1.01852703,-0.0042628
922594,-0.07044756,-1.01852703,0.00178373
922596,-0.07656544,-1.01852703,0.00178373
922599,-0.07656544,-1.01852703,0.00178373
922601,-0.07656544,-1.02460134,0.00783014
922603,-0.07656544,-1.02460134,0.00783014
922605,-0.08268332,-1.03067577,0.00783014
922607,-0.08268332,-1.0367502,0.00783014
922610,-0.08880121,-1.04282463,0.00783014
922612,-0.08880121,-1.04282463,0.00783014
922614,-0.08268332,-1.04282463,0.00178373
922616,-0.08880121,-1.04282463,-0.0042628
922618,-0.08268332,-1.0367502,-0.0042628
922620,-0.08268332,-1.0367502,-0.0042628
922624,-0.07656544,-1.0367502,-0.0042628
922626,-0.07656544,-1.03067577,-0.0042628
922628,-0.08268332,-1.02460134,0.00178373
922630,-0.08268332,-1.02460134,-0.0042628
922632,-0.07656544,-1.03067577,0.00178373
922635,-0.07656544,-1.03067577,-0.0042628
922637,-0.07656544,-1.03067577,-0.01030928
922639,-0.07656544,-1.03067577,-0.01030928
922641,-0.07044756,-1.03067577,-0.01030928
922643,-0.07044756,-1.03067577,-0.01030928
922646,-0.07044756,-1.03067577,-0.01030928
922648,-0.07044756,-1.03067577,-0.01030928
922650,-0.07044756,-1.03067577,-0.01030928
922652,-0.07044756,-1.02460134,-0.01030928
922654,-0.07044756,-1.02460134,-0.01030928
922657,-0.06432968,-1.02460134,-0.01030928
922659,-0.05821174,-1.02460134,-0.01030928
922661,-0.05821174,-1.01852703,-0.0042628
922663,-0.06432968,-1.01852703,-0.0042628
922665,-0.06432968,-1.01852703,0.00178373
922669,-0.05821174,-1.01852703,-0.0042628
922671,-0.05821174,-1.01852703,-0.0042628
922673,-0.05209386,-1.01852703,-0.0042628
922675,-0.05209386,-1.02460134,-0.0042628
922677,-0.05209386,-1.01852703,-0.0042628
922680,-0.05209386,-1.01852703,-0.0042628
922682,-0.05209386,-1.01852703,-0.0042628
922684,-0.05209386,-1.02460134,-0.0042628
922686,-0.05209386,-1.02460134,-0.0042628
922688,-0.05209386,-1.02460134,-0.0042628
922691,-0.05209386,-1.02460134,-0.0042628
922693,-0.04597598,-1.03067577,0.00178373
922695,-0.05209386,-1.02460134,-0.0042628
922697,-0.05209386,-1.01852703,0.00178373
922699,-0.05209386,-1.02460134,0.00178373
922702,-0.05821174,-1.03067577,0.00783014
922704,-0.05209386,-1.0367502,0.00783014
922706,-0.05209386,-1.0367502,0.00178373
922708,-0.05821174,-1.03067577,0.00783014
922711,-0.05821174,-1.03067577,0.00783014
922714,-0.05821174,-1.03067577,0.00783014
922716,-0.06432968,-1.03067577,0.01387668
922718,-0.05821174,-1.03067577,0.01387668
922720,-0.05821174,-1.03067577,0.01387668
922722,-0.05821174,-1.03067577,0.01387668
922725,-0.06432968,-1.0367502,0.01387668
922727,-0.06432968,-1.0367502,0.01387668
922729,-0.06432968,-1.0367502,0.01992321
922731,-0.06432968,-1.0367502,0.00783014
922733,-0.06432968,-1.03067577,0.00783014
922736,-0.06432968,-1.03067577,0.01387668
922738,-0.06432968,-1.03067577,0.01387668
922740,-0.06432968,-1.03067577,0.01387668
922742,-0.06432968,-1.03067577,0.00783014
922744,-0.07044756,-1.03067577,0.00783014
922747,-0.07044756,-1.02460134,0.00783014
922749,-0.07044756,-1.02460134,0.00178373
922752,-0.06432968,-1.03067577,0.00783014
922754,-0.07044756,-1.02460134,0.00178373
922756,-0.06432968,-1.03067577,0.00783014
922759,-0.07044756,-1.02460134,0.00178373
922761,-0.07044756,-1.01852703,0.00178373
922763,-0.07044756,-1.01852703,-0.0042628
922765,-0.06432968,-1.01852703,-0.0042628
922767,-0.06432968,-1.01852703,-0.0042628
922769,-0.06432968,-1.02460134,-0.0042628
922772,-0.07044756,-1.02460134,0.00178373
922774,-0.07044756,-1.02460134,-0.0042628
922776,-0.07044756,-1.01852703,-0.01030928
922778,-0.06432968,-1.01852703,-0.01030928
922780,-0.06432968,-1.01852703,-0.01030928
922783,-0.06432968,-1.01852703,-0.01635581
922785,-0.05821174,-1.02460134,-0.02240229
922787,-0.06432968,-1.01852703,-0.02240229
922789,-0.06432968,-1.01852703,-0.02240229
922791,-0.06432968,-1.02460134,-0.01635581
922795,-0.06432968,-1.02460134,-0.02240229
922797,-0.07044756,-1.02460134,-0.02240229
922799,-0.06432968,-1.02460134,-0.01635581
922801,-0.07044756,-1.03067577,-0.01635581
922803,-0.06432968,-1.03067577,-0.01635581
922806,-0.06432968,-1.03067577,-0.02240229
922808,-0.07044756,-1.03067577,-0.01635581
922810,-0.07044756,-1.0367502,-0.01635581
922812,-0.07044756,-1.03067577,-0.01635581
922814,-0.07044756,-1.0367502,-0.01030928
922817,-0.07044756,-1.03067577,-0.0042628
922819,-0.07044756,-1.0367502,-0.0042628
922821,-0.07044756,-1.0367502,-0.0042628
922823,-0.07656544,-1.0367502,-0.0042628
922825,-0.07656544,-1.0367502,0.00178373
922828,-0.07044756,-1.0367502,-0.0042628
922830,-0.07044756,-1.0367502,-0.0042628
922832,-0.07656544,-1.04282463,0.00178373
922834,-0.07656544,-1.0367502,-0.0042628
922836,-0.07656544,-1.0367502,0.00178373
922840,-0.07044756,-1.03067577,0.00178373
922842,-0.07656544,-1.03067577,0.00178373
922844,-0.08268332,-1.02460134,0.00178373
922846,-0.07656544,-1.02460134,0.00178373
922848,-0.07656544,-1.02460134,0.00178373
922851,-0.07656544,-1.02460134,0.00178373
922853,-0.08268332,-1.02460134,-0.0042628
922855,-0.07656544,-1.02460134,-0.0042628
922857,-0.07656544,-1.02460134,-0.0042628
922859,-0.07656544,-1.01852703,-0.0042628
922862,-0.07656544,-1.01852703,-0.0042628
922864,-0.07656544,-1.01852703,-0.0042628
922866,-0.07656544,-1.01852703,-0.0042628
922868,-0.07656544,-1.02460134,-0.0042628
922870,-0.07044756,-1.02460134,-0.0042628
922873,-0.07044756,-1.02460134,-0.0042628
922875,-0.07044756,-1.01852703,-0.0042628
922877,-0.06432968,-1.01852703,-0.0042628
922880,-0.06432968,-1.01852703,-0.0042628
922882,-0.06432968,-1.02460134,-0.0042628
922885,-0.06432968,-1.03067577,-0.0042628
922887,-0.06432968,-1.03067577,-0.01030928
922889,-0.06432968,-1.03067577,-0.0042628
922891,-0.06432968,-1.02460134,-0.0042628
922893,-0.07044756,-1.03067577,-0.0042628
922896,-0.07044756,-1.0367502,0.00178373
922898,-0.07044756,-1.0367502,-0.0042628
922900,-0.06432968,-1.03067577,-0.0042628
922902,-0.06432968,-1.03067577,-0.01030928
922905,-0.06432968,-1.03067577,-0.0042628
922907,-0.06432968,-1.03067577,-0.0042628
922909,-0.06432968,-1.03067577,-0.01030928
922911,-0.06432968,-1.03067577,-0.0042628
922913,-0.07044756,-1.03067577,-0.0042628
922916,-0.06432968,-1.03067577,-0.01030928
