1376727,0.00296712,-0.04054677,0.9329443
1376729,0.00296712,-0.04054677,0.9329443
1376731,0.00296712,-0.04054677,0.9329443
1376734,0.00296712,-0.03447235,0.9329443
1376736,0.00296712,-0.03447235,0.9329443
1376738,0.00296712,-0.04054677,0.9329443
1376740,0.00296712,-0.04662114,0.9329443
1376742,0.00296712,-0.04662114,0.92689788
1376745,0.00296712,-0.04054677,0.9329443
1376747,0.00296712,-0.04054677,0.9329443
1376749,-0.00315076,-0.04054677,0.92689788
1376751,0.00296712,-0.04054677,0.9329443
1376753,0.00296712,-0.04054677,0.9329443
1376756,0.00296712,-0.04054677,0.92689788
1376758,0.00296712,-0.04054677,0.92689788
1376760,-0.00315076,-0.04662114,0.93899083
1376762,0.00296712,-0.04662114,0.93899083
1376765,0.00296712,-0.04662114,0.92689788
1376768,-0.00315076,-0.04662114,0.92689788
1376770,-0.00315076,-0.04662114,0.9329443
1376772,-0.00315076,-0.04054677,0.9329443
1376774,0.00296712,-0.04662114,0.92689788
1376777,0.00296712,-0.04054677,0.92689788
1376779,0.00296712,-0.04054677,0.9329443
1376781,0.00296712,-0.04662114,0.9329443
1376783,0.00296712,-0.04662114,0.92689788
1376785,-0.00315076,-0.04662114,0.92689788
1376788,0.00296712,-0.04054677,0.93899083
1376790,0.00296712,-0.04054677,0.92689788
1376792,0.00296712,-0.04054677,0.92689788
1376794,-0.00315076,-0.03447235,0.9329443
1376796,0.00296712,-0.04054677,0.9329443
1376799,0.00296712,-0.04054677,0.92689788
1376801,0.00296712,-0.04054677,0.9329443
1376803,-0.00315076,-0.04054677,0.93899083
1376805,-0.00315076,-0.04054677,0.93899083
1376807,-0.00315076,-0.03447235,0.92689788
1376811,-0.00315076,-0.03447235,0.9329443
1376813,-0.00315076,-0.04054677,0.93899083
1376815,-0.00315076,-0.04054677,0.9329443
1376817,0.00296712,-0.04054677,0.92689788
1376819,0.00296712,-0.04054677,0.9329443
1376822,0.00296712,-0.04054677,0.9329443
1376824,0.00296712,-0.04054677,0.92689788
1376826,0.00296712,-0.03447235,0.92689788
1376828,0.00296712,-0.03447235,0.93899083
1376830,0.00296712,-0.04054677,0.9329443
1376833,0.00296712,-0.04054677,0.92689788
1376835,0.00296712,-0.04054677,0.92689788
1376837,-0.00315076,-0.04054677,0.93899083
1376839,0.00296712,-0.04054677,0.9329443
1376841,0.00296712,-0.04662114,0.92689788
1376844,-0.00315076,-0.04662114,0.9329443
1376846,0.00296712,-0.04662114,0.93899083
1376848,0.00296712,-0.04662114,0.9329443
1376850,-0.00315076,-0.04054677,0.92689788
1376852,-0.00315076,-0.04054677,0.9329443
1376856,0.00296712,-0.04662114,0.93899083
1376858,0.00296712,-0.04662114,0.9329443
1376860,-0.00315076,-0.04054677,0.9329443
1376862,-0.00315076,-0.04662114,0.9329443
1376864,0.00296712,-0.04662114,0.9329443
1376867,0.00296712,-0.04662114,0.92689788
1376869,0.00296712,-0.04662114,0.92689788
1376871,0.00296712,-0.04054677,0.9329443
1376873,0.00296712,-0.04662114,0.9329443
1376875,-0.00315076,-0.04662114,0.9329443
1376877,0.00296712,-0.04662114,0.93899083
1376880,-0.00315076,-0.04662114,0.93899083
1376882,0.00296712,-0.04662114,0.9329443
1376884,-0.00315076,-0.04054677,0.92689788
1376886,0.00296712,-0.04054677,0.9329443
1376888,0.00296712,-0.04662114,0.92689788
1376891,0.00908506,-0.04054677,0.92689788
1376893,0.00296712,-0.04054677,0.9329443
1376896,0.00296712,-0.04054677,0.93899083
1376898,0.00296712,-0.04054677,0.9329443
1376900,-0.00315076,-0.04054677,0.9329443
1376903,-0.00315076,-0.04054677,0.93899083
1376905,0.00296712,-0.04054677,0.93899083
1376907,0.00296712,-0.04054677,0.9329443
1376909,0.00296712,-0.04054677,0.9329443
1376911,0.00296712,-0.04054677,0.93899083
1376914,0.00908506,-0.04054677,0.9329443
1376916,0.00908506,-0.04054677,0.92689788
1376918,0.00296712,-0.03447235,0.9329443
1376920,0.00296712,-0.03447235,0.93899083
1376922,0.00296712,-0.04054677,0.93899083
1376925,0.00296712,-0.04662114,0.9329443
1376927,-0.00315076,-0.04662114,0.9329443
1376929,-0.00315076,-0.04054677,0.93899083
1376931,0.00908506,-0.04054677,0.9329443
1376933,0.00908506,-0.04054677,0.92689788
1376936,0.00296712,-0.04054677,0.93899083
1376939,-0.00315076,-0.04054677,0.9329443
1376941,-0.00315076,-0.04054677,0.92689788
1376943,-0.00315076,-0.03447235,0.9329443
1376945,-0.00315076,-0.03447235,0.93899083
1376948,0.00296712,-0.04054677,0.92689788
1376950,-0.00315076,-0.03447235,0.92689788
1376952,-0.00315076,-0.04054677,0.9329443
1376954,0.00296712,-0.04054677,0.9329443
1376956,0.00296712,-0.04054677,0.92689788
1376959,0.00296712,-0.03447235,0.92689788
1376961,0.00296712,-0.04054677,0.9329443
1376963,0.00296712,-0.04054677,0.9329443
1376965,-0.00315076,-0.04054677,0.9329443
1376967,-0.00315076,-0.04662114,0.9329443
1376970,-0.00315076,-0.04662114,0.93899083
1376972,0.00296712,-0.04662114,0.9329443
1376974,-0.00315076,-0.04054677,0.9329443
1376976,-0.00315076,-0.04662114,0.9329443
1376978,0.00296712,-0.04662114,0.94503736
1376982,0.00296712,-0.04054677,0.93899083
1376984,0.00296712,-0.04054677,0.9329443
1376986,-0.00315076,-0.04054677,0.93899083
1376988,-0.00315076,-0.04662114,0.93899083
1376991,-0.00315076,-0.04662114,0.9329443
1376993,-0.00315076,-0.04662114,0.9329443
1376995,-0.00315076,-0.04662114,0.9329443
1376997,-0.00315076,-0.04662114,0.9329443
1376999,-0.00315076,-0.04662114,0.92689788
1377001,-0.00315076,-0.04662114,0.9329443
1377004,0.00296712,-0.04662114,0.9329443
1377006,0.00296712,-0.04662114,0.92689788
1377008,0.00296712,-0.05269557,0.92689788
1377010,0.00296712,-0.04054677,0.93899083
1377012,0.00296712,-0.04054677,0.9329443
1377015,0.00296712,-0.04662114,0.9329443
1377017,0.00908506,-0.04662114,0.9329443
1377019,0.00296712,-0.04662114,0.93899083
1377021,0.00296712,-0.04054677,0.93899083
1377024,0.00296712,-0.04662114,0.92689788
1377027,0.00296712,-0.04662114,0.92689788
1377029,-0.00315076,-0.04054677,0.92689788
1377031,0.00296712,-0.04054677,0.92689788
1377033,0.00296712,-0.04054677,0.92689788
1377035,-0.00315076,-0.04054677,0.93899083
1377038,0.00296712,-0.04054677,0.93899083
1377040,0.00296712,-0.04054677,0.9329443
1377042,-0.00315076,-0.04054677,0.9329443
1377044,-0.00315076,-0.04054677,0.9329443
1377047,0.00296712,-0.04662114,0.9329443
1377049,-0.00315076,-0.04662114,0.9329443
1377051,-0.00315076,-0.04662114,0.9329443
1377053,-0.00315076,-0.04054677,0.9329443
1377055,0.00296712,-0.04662114,0.9329443
1377058,0.00296712,-0.04054677,0.92689788
1377060,-0.00315076,-0.04662114,0.92689788
1377062,-0.00315076,-0.04054677,0.93899083
1377064,0.00296712,-0.04054677,0.9329443
1377067,0.00296712,-0.04054677,0.9329443
1377070,0.00296712,-0.04054677,0.93899083
1377072,0.00296712,-0.04054677,0.93899083
1377074,-0.00315076,-0.04054677,0.9329443
1377076,-0.00315076,-0.04054677,0.9329443
1377078,0.00296712,-0.04054677,0.93899083
1377080,-0.00315076,-0.04054677,0.93899083
1377083,0.00296712,-0.04054677,0.9329443
1377085,0.00296712,-0.04054677,0.93899083
1377087,-0.00315076,-0.04054677,0.93899083
1377089,-0.00315076,-0.04054677,0.9329443
1377091,-0.00315076,-0.04054677,0.9329443
1377094,-0.00315076,-0.04054677,0.9329443
1377096,-0.00315076,-0.04054677,0.93899083
1377098,-0.00315076,-0.04054677,0.9329443
1377100,-0.00315076,-0.04054677,0.9329443
1377102,-0.00315076,-0.04054677,0.93899083
1377105,0.00296712,-0.04054677,0.9329443
1377107,0.00296712,-0.04662114,0.9329443
1377110,0.00296712,-0.04662114,0.93899083
1377112,0.00296712,-0.04662114,0.9329443
1377114,0.00296712,-0.04054677,0.92689788
1377117,0.00296712,-0.04054677,0.92689788
1377119,0.00296712,-0.04054677,0.9329443
1377121,0.00296712,-0.04662114,0.93899083
1377123,0.00296712,-0.04054677,0.9329443
1377125,0.00296712,-0.04054677,0.9329443
1377128,0.00296712,-0.04054677,0.93899083
1377130,0.00908506,-0.04054677,0.93899083
1377132,0.00296712,-0.04054677,0.92689788
1377134,0.00296712,-0.04662114,0.9329443
1377136,0.00296712,-0.04662114,0.9329443
1377139,0.00296712,-0.04662114,0.9329443
1377141,-0.00315076,-0.04662114,0.9329443
1377143,-0.00315076,-0.04054677,0.9329443
1377145,0.00296712,-0.03447235,0.93899083
1377147,0.00296712,-0.04054677,0.9329443
1377150,0.00296712,-0.04054677,0.9329443
1377153,-0.00315076,-0.04054677,0.9329443
1377155,-0.00315076,-0.04054677,0.93899083
1377157,-0.00315076,-0.04662114,0.92689788
1377159,-0.00315076,-0.04662114,0.9329443
1377162,0.00296712,-0.04054677,0.93899083
1377164,0.00296712,-0.04662114,0.9329443
1377166,0.00296712,-0.04054677,0.92689788
1377168,-0.00315076,-0.04054677,0.9329443
1377170,0.00296712,-0.04662114,0.93899083
1377173,0.00296712,-0.04054677,0.9329443
1377175,0.00296712,-0.04054677,0.9329443
1377177,0.00296712,-0.04054677,0.9329443
1377179,0.00296712,-0.04054677,0.9329443
1377181,-0.00315076,-0.04662114,0.92689788
1377184,-0.00315076,-0.04662114,0.9329443
1377186,0.00296712,-0.04054677,0.9329443
1377188,-0.00315076,-0.04054677,0.9329443
1377190,-0.00315076,-0.04054677,0.92689788
1377192,-0.00315076,-0.04054677,0.9329443
1377196,0.00296712,-0.04662114,0.93899083
1377198,0.00296712,-0.04662114,0.9329443
1377200,-0.00315076,-0.04054677,0.9329443
1377202,0.00296712,-0.04054677,0.9329443
1377204,0.00296712,-0.04054677,0.93899083
1377207,-0.00315076,-0.04054677,0.9329443
1377209,0.00296712,-0.04054677,0.9329443
1377211,0.00296712,-0.04054677,0.93899083
1377213,0.00296712,-0.04054677,0.9329443
1377215,0.00296712,-0.04054677,0.92689788
1377218,0.00296712,-0.04054677,0.93899083
1377220,0.00296712,-0.04054677,0.93899083
1377222,-0.00315076,-0.04054677,0.93899083
1377224,-0.00315076,-0.04054677,0.93899083
1377226,-0.00315076,-0.04054677,0.94503736
1377229,0.00296712,-0.04054677,0.94503736
1377231,0.00296712,-0.04662114,0.92689788
1377233,-0.00315076,-0.04054677,0.92689788
1377235,-0.00315076,-0.04054677,0.93899083
1377238,-0.00315076,-0.04662114,0.9329443
1377241,0.00296712,-0.05269557,0.92689788
1377243,-0.00315076,-0.04662114,0.92689788
1377245,0.00296712,-0.04054677,0.9329443
1377247,0.00296712,-0.04054677,0.9329443
1377249,0.00296712,-0.04054677,0.92689788
1377252,0.00296712,-0.04662114,0.92689788
1377254,0.00296712,-0.04054677,0.9329443
1377256,0.00296712,-0.03447235,0.9329443
1377258,0.00296712,-0.04054677,0.92689788
1377260,0.00908506,-0.03447235,0.9329443
1377263,0.00296712,-0.03447235,0.92689788
1377265,0.00296712,-0.03447235,0.9329443
1377267,-0.00315076,-0.03447235,0.92689788
1377269,0.00296712,-0.04054677,0.93899083
1377271,-0.00315076,-0.04054677,0.9329443
1377274,0.00296712,-0.04054677,0.92689788
1377276,0.00296712,-0.04054677,0.9329443
1377278,0.00296712,-0.04054677,0.93899083
1377281,0.00296712,-0.04054677,0.92689788
1377283,0.00908506,-0.04054677,0.92689788
1377286,0.00296712,-0.04662114,0.93899083
1377288,0.00296712,-0.04054677,0.94503736
1377290,0.00296712,-0.04054677,0.9329443
1377292,0.00296712,-0.03447235,0.9329443
1377294,0.00296712,-0.04054677,0.9329443
1377297,0.00296712,-0.04054677,0.92689788
1377299,0.00296712,-0.04054677,0.92689788
1377301,0.00296712,-0.04054677,0.9329443
1377303,0.00296712,-0.04054677,0.9329443
1377305,0.00296712,-0.04054677,0.9329443
1377308,-0.00315076,-0.04054677,0.9329443
1377310,0.00296712,-0.04054677,0.93899083
1377312,-0.00315076,-0.04054677,0.93899083
1377314,-0.00315076,-0.04662114,0.9329443
1377316,0.00296712,-0.04662114,0.92689788
1377319,-0.00315076,-0.04662114,0.93899083
1377321,0.00296712,-0.05269557,0.93899083
1377324,0.00296712,-0.04662114,0.9329443
1377326,0.00296712,-0.04662114,0.93899083
1377328,0.00296712,-0.04662114,0.93899083
1377331,-0.00315076,-0.04054677,0.9329443
1377333,0.00296712,-0.04662114,0.9329443
1377335,0.00296712,-0.04662114,0.93899083
1377337,-0.00315076,-0.04662114,0.93899083
1377339,-0.00315076,-0.04662114,0.9329443
1377342,-0.00315076,-0.04662114,0.9329443
1377344,-0.00315076,-0.04054677,0.9329443
1377346,-0.00315076,-0.04054677,0.93899083
1377348,0.00296712,-0.04054677,0.9329443
1377350,0.00296712,-0.04054677,0.9329443
1377353,0.00296712,-0.04054677,0.9329443
1377355,0.00908506,-0.04054677,0.9329443
1377357,0.00296712,-0.04054677,0.92689788
1377359,0.00296712,-0.04054677,0.9329443
1377362,0.00296712,-0.04054677,0.94503736
1377364,-0.00315076,-0.04054677,0.9329443
1377367,-0.00315076,-0.04054677,0.9329443
1377369,-0.00315076,-0.04054677,0.9329443
1377371,0.00296712,-0.04054677,0.9329443
1377374,0.00296712,-0.04054677,0.92689788
1377376,0.00296712,-0.03447235,0.92689788
1377378,0.00296712,-0.03447235,0.93899083
1377380,-0.00315076,-0.04054677,0.9329443
1377382,-0.00315076,-0.04054677,0.92689788
1377384,-0.00926864,-0.03447235,0.9329443
1377387,-0.00315076,-0.04054677,0.9329443
1377389,0.00296712,-0.04054677,0.92689788
1377391,0.00296712,-0.04662114,0.92689788
1377393,-0.00315076,-0.04054677,0.92689788
1377395,-0.00315076,-0.04662114,0.9329443
1377398,-0.00315076,-0.04054677,0.92689788
1377400,0.00296712,-0.04054677,0.92689788
1377402,0.00296712,-0.04054677,0.9329443
1377404,0.00296712,-0.04054677,0.9329443
1377406,0.00296712,-0.04054677,0.9329443
1377410,0.00296712,-0.03447235,0.9329443
1377412,0.00296712,-0.03447235,0.93899083
1377414,0.00296712,-0.04054677,0.93899083
1377416,0.00296712,-0.04054677,0.9329443
1377418,0.00296712,-0.04054677,0.9329443
1377421,0.00908506,-0.04054677,0.9329443
1377423,0.00296712,-0.04054677,0.92689788
1377425,-0.00315076,-0.04662114,0.9329443
1377427,-0.00315076,-0.04662114,0.9329443
1377429,-0.00315076,-0.04054677,0.9329443
1377432,-0.00315076,-0.04054677,0.92689788
1377434,-0.00315076,-0.04054677,0.92689788
1377436,-0.00315076,-0.04054677,0.93899083
1377438,0.00296712,-0.04662114,0.9329443
1377440,0.00296712,-0.04054677,0.92689788
1377443,-0.00315076,-0.04662114,0.92689788
1377445,0.00296712,-0.04662114,0.93899083
1377447,0.00296712,-0.04662114,0.92689788
1377449,0.00296712,-0.03447235,0.9329443
1377452,-0.00315076,-0.04054677,0.93899083
1377455,0.00296712,-0.04054677,0.93899083
1377457,0.00296712,-0.04054677,0.9329443
1377459,-0.00315076,-0.04662114,0.93899083
1377461,-0.00315076,-0.04054677,0.93899083
1377463,-0.00315076,-0.04054677,0.92689788
1377466,0.00296712,-0.04054677,0.92085135
1377468,0.00296712,-0.04054677,0.9329443
1377470,0.00908506,-0.04054677,0.93899083
1377472,0.00296712,-0.04054677,0.9329443
1377474,-0.00315076,-0.03447235,0.9329443
1377477,-0.00315076,-0.04054677,0.9329443
1377479,0.00296712,-0.04054677,0.9329443
1377481,-0.00315076,-0.04054677,0.92689788
1377483,-0.00315076,-0.04054677,0.9329443
1377485,-0.00315076,-0.04662114,0.9329443
1377488,-0.00315076,-0.04662114,0.9329443
1377490,-0.00315076,-0.04054677,0.92689788
1377492,0.00296712,-0.04054677,0.92689788
1377495,-0.00315076,-0.03447235,0.9329443
1377497,0.00296712,-0.03447235,0.9329443
1377500,-0.00315076,-0.03447235,0.9329443
1377502,-0.00315076,-0.03447235,0.9329443
1377504,0.00296712,-0.03447235,0.93899083
1377506,0.00296712,-0.04054677,0.92689788
1377508,-0.00315076,-0.04054677,0.92689788
1377511,0.00296712,-0.04662114,0.9329443
1377513,0.00296712,-0.04054677,0.9329443
1377515,0.00296712,-0.04054677,0.92689788
1377517,-0.00315076,-0.04054677,0.92689788
1377519,-0.00315076,-0.04054677,0.92689788
1377522,-0.00315076,-0.04054677,0.92689788
1377524,-0.00315076,-0.04054677,0.92689788
1377526,-0.00315076,-0.04054677,0.9329443
1377528,-0.00315076,-0.04662114,0.9329443
1377530,0.00296712,-0.04054677,0.9329443
1377533,-0.00315076,-0.04054677,0.92689788
1377536,-0.00315076,-0.04054677,0.9329443
1377538,0.00296712,-0.04662114,0.9329443
1377540,0.00908506,-0.04054677,0.92689788
1377542,0.00296712,-0.04054677,0.92689788
1377545,0.00296712,-0.04054677,0.9329443
1377547,0.00296712,-0.04054677,0.93899083
1377549,0.00296712,-0.04054677,0.9329443
1377551,-0.00315076,-0.04054677,0.93899083
1377553,0.00296712,-0.04662114,0.93899083
1377556,0.00296712,-0.04662114,0.93899083
1377558,0.00296712,-0.04662114,0.9329443
1377560,0.00296712,-0.04662114,0.93899083
1377562,0.00296712,-0.04054677,0.93899083
1377564,0.00296712,-0.04054677,0.92689788
1377567,0.00296712,-0.04054677,0.9329443
1377569,0.00296712,-0.04054677,0.9329443
1377571,0.00296712,-0.04054677,0.9329443
1377573,-0.00315076,-0.04054677,0.92689788
1377576,-0.00315076,-0.04054677,0.9329443
1377579,0.00296712,-0.04662114,0.9329443
1377581,0.00296712,-0.04054677,0.9329443
1377583,-0.00315076,-0.04054677,0.92689788
1377585,-0.00315076,-0.04662114,0.9329443
1377588,0.00296712,-0.04054677,0.93899083
1377590,0.00296712,-0.04054677,0.9329443
1377592,0.00296712,-0.04054677,0.9329443
1377594,0.00296712,-0.04054677,0.93899083
1377596,0.00908506,-0.04054677,0.93899083
1377598,0.00296712,-0.04054677,0.9329443
1377601,0.00296712,-0.04054677,0.9329443
1377603,0.00296712,-0.04054677,0.9329443
1377605,0.00296712,-0.04054677,0.9329443
1377607,0.00296712,-0.04054677,0.9329443
1377609,0.00296712,-0.04054677,0.9329443
1377612,0.00296712,-0.03447235,0.9329443
1377614,-0.00315076,-0.04054677,0.92689788
1377616,-0.00315076,-0.04054677,0.92689788
1377618,-0.00315076,-0.04662114,0.93899083
1377620,-0.00315076,-0.04662114,0.9329443
1377624,-0.00315076,-0.04662114,0.92689788
1377626,-0.00315076,-0.04054677,0.9329443
1377628,-0.00315076,-0.03447235,0.9329443
1377630,-0.00315076,-0.04054677,0.9329443
1377632,-0.00315076,-0.03447235,0.9329443
1377635,-0.00315076,-0.03447235,0.93899083
1377637,0.00296712,-0.03447235,0.93899083
1377639,-0.00315076,-0.03447235,0.9329443
1377641,-0.00315076,-0.04054677,0.92689788
1377643,0.00296712,-0.04054677,0.9329443
1377646,-0.00315076,-0.04054677,0.9329443
1377648,0.00296712,-0.04054677,0.92689788
1377650,0.00296712,-0.04054677,0.92689788
1377652,0.00296712,-0.04054677,0.93899083
1377654,0.00296712,-0.04054677,0.9329443
1377657,0.00296712,-0.04054677,0.92689788
1377659,0.00296712,-0.04054677,0.9329443
1377661,-0.00315076,-0.04662114,0.9329443
1377664,-0.00315076,-0.04662114,0.92689788
1377666,-0.00315076,-0.04054677,0.9329443
1377669,0.00296712,-0.04054677,0.93899083
1377671,-0.00315076,-0.04054677,0.93899083
1377673,-0.00315076,-0.04054677,0.9329443
1377675,0.00296712,-0.04662114,0.9329443
1377677,0.00908506,-0.04662114,0.93899083
1377680,0.00908506,-0.04662114,0.93899083
1377682,0.00296712,-0.04662114,0.92689788
1377684,0.00296712,-0.04054677,0.93899083
1377686,0.00296712,-0.04054677,0.93899083
1377688,-0.00315076,-0.04054677,0.93899083
1377691,0.00296712,-0.04054677,0.92689788
1377693,-0.00315076,-0.04054677,0.9329443
1377695,0.00296712,-0.04054677,0.93899083
1377697,0.00296712,-0.04054677,0.9329443
1377699,0.00296712,-0.04054677,0.9329443
1377702,0.00296712,-0.04054677,0.93899083
1377704,0.00296712,-0.04054677,0.9329443
1377707,0.00296712,-0.04054677,0.92689788
1377709,0.00296712,-0.03447235,0.93899083
1377711,0.00296712,-0.03447235,0.93899083
1377714,0.00296712,-0.03447235,0.9329443
1377716,0.00296712,-0.04054677,0.92689788
1377718,-0.00315076,-0.04054677,0.9329443
1377720,-0.00315076,-0.04054677,0.9329443
1377722,-0.00315076,-0.04054677,0.92689788
1377725,0.00296712,-0.03447235,0.92689788
1377727,0.00296712,-0.04054677,0.9329443
1377729,-0.00315076,-0.03447235,0.9329443
1377731,-0.00315076,-0.03447235,0.9329443
1377733,-0.00926864,-0.03447235,0.9329443
1377736,-0.00315076,-0.03447235,0.93899083
1377738,-0.00315076,-0.04054677,0.92689788
1377740,-0.00315076,-0.04054677,0.92689788
1377742,-0.00315076,-0.04054677,0.9329443
1377744,-0.00315076,-0.04054677,0.92689788
1377747,-0.00315076,-0.04054677,0.92689788
1377750,0.00296712,-0.04662114,0.92689788
1377752,0.00296712,-0.04054677,0.93899083
1377754,0.00296712,-0.04054677,0.9329443
1377756,0.00296712,-0.04662114,0.92689788
1377759,0.00296712,-0.04662114,0.9329443
1377761,0.00296712,-0.04662114,0.9329443
1377763,0.00296712,-0.04054677,0.9329443
1377765,0.00296712,-0.04054677,0.92689788
1377767,0.00296712,-0.04054677,0.9329443
1377770,0.00296712,-0.04054677,0.9329443
1377772,0.00296712,-0.04054677,0.92085135
1377774,-0.00315076,-0.04054677,0.92085135
1377776,-0.00315076,-0.04054677,0.9329443
1377778,0.00296712,-0.04054677,0.93899083
1377781,-0.00315076,-0.04054677,0.9329443
1377783,-0.00315076,-0.04054677,0.9329443
1377785,-0.00315076,-0.04662114,0.93899083
1377787,-0.00315076,-0.04662114,0.9329443
1377789,0.00296712,-0.04662114,0.92689788
1377793,-0.00315076,-0.04054677,0.9329443
1377795,-0.00315076,-0.04054677,0.9329443
1377797,-0.00315076,-0.04054677,0.9329443
1377799,-0.00315076,-0.04054677,0.92689788
1377801,-0.00315076,-0.04054677,0.9329443
1377804,-0.00315076,-0.03447235,0.9329443
1377806,0.00296712,-0.04054677,0.9329443
1377808,-0.00315076,-0.04054677,0.92689788
1377810,-0.00315076,-0.04662114,0.9329443
1377812,-0.00315076,-0.04054677,0.9329443
1377815,-0.00315076,-0.04054677,0.92689788
1377817,0.00296712,-0.04054677,0.92689788
1377819,0.00296712,-0.04662114,0.9329443
1377821,0.00296712,-0.04054677,0.9329443
1377823,0.00296712,-0.04054677,0.9329443
1377826,0.00296712,-0.04054677,0.9329443
1377828,0.00296712,-0.04054677,0.9329443
1377830,0.00296712,-0.04662114,0.92689788
1377832,0.00296712,-0.04662114,0.92689788
1377835,0.00296712,-0.04054677,0.9329443
1377838,0.00296712,-0.04054677,0.9329443
1377840,0.00908506,-0.04662114,0.92689788
1377842,0.00908506,-0.04054677,0.92689788
1377844,0.00296712,-0.04054677,0.9329443
1377846,0.00296712,-0.04054677,0.9329443
1377849,-0.00315076,-0.04054677,0.92689788
1377851,-0.00315076,-0.04662114,0.9329443
1377853,-0.00315076,-0.04662114,0.93899083
1377855,0.00296712,-0.04662114,0.9329443
1377857,0.00296712,-0.04054677,0.92689788
1377860,-0.00315076,-0.04662114,0.93899083
1377862,-0.00315076,-0.04662114,0.93899083
1377864,0.00296712,-0.04662114,0.92689788
1377866,0.00296712,-0.04662114,0.9329443
1377868,-0.00315076,-0.04662114,0.93899083
1377871,-0.00315076,-0.04662114,0.93899083
1377873,-0.00315076,-0.04054677,0.9329443
1377875,-0.00315076,-0.04054677,0.9329443
1377878,-0.00315076,-0.04054677,0.93899083
1377880,0.00296712,-0.04054677,0.9329443
1377883,-0.00315076,-0.04662114,0.9329443
1377885,0.00908506,-0.04054677,0.9329443
1377887,0.00296712,-0.04054677,0.9329443
1377889,0.00296712,-0.03447235,0.92689788
1377891,0.00296712,-0.04054677,0.92085135
1377894,0.00296712,-0.04054677,0.92689788
1377896,0.00296712,-0.04054677,0.9329443
1377898,-0.00315076,-0.04054677,0.9329443
1377900,-0.00315076,-0.04054677,0.9329443
1377902,-0.00315076,-0.04054677,0.9329443
1377905,0.00296712,-0.04054677,0.92689788
1377907,0.00296712,-0.04054677,0.92689788
1377909,-0.00315076,-0.04054677,0.9329443
1377911,0.00296712,-0.04054677,0.9329443
1377913,0.00296712,-0.04662114,0.92689788
1377916,-0.00315076,-0.04054677,0.92689788
1377918,-0.00315076,-0.04054677,0.93899083
1377921,-0.00315076,-0.04662114,0.93899083
1377923,-0.00315076,-0.04054677,0.92689788
1377925,-0.00315076,-0.04054677,0.92689788
1377928,-0.00315076,-0.04054677,0.93899083
1377930,-0.00315076,-0.04054677,0.9329443
1377932,-0.00315076,-0.04054677,0.92689788
1377934,-0.00315076,-0.04054677,0.9329443
1377936,-0.00315076,-0.04054677,0.9329443
1377939,0.00296712,-0.04054677,0.92689788
1377941,-0.00315076,-0.04054677,0.92689788
1377943,0.00296712,-0.04054677,0.9329443
1377945,-0.00315076,-0.04054677,0.9329443
1377947,0.00296712,-0.04054677,0.92689788
1377950,0.00296712,-0.04054677,0.92689788
1377952,0.00296712,-0.04054677,0.9329443
1377954,0.00296712,-0.04054677,0.9329443
1377956,0.00296712,-0.04662114,0.92689788
1377958,0.00296712,-0.04662114,0.9329443
1377961,-0.00315076,-0.04054677,0.93899083
1377964,-0.00315076,-0.04054677,0.9329443
1377966,-0.00315076,-0.04054677,0.9329443
1377968,-0.00926864,-0.04054677,0.9329443
1377970,-0.00315076,-0.04054677,0.93899083
1377973,-0.00315076,-0.04662114,0.9329443
1377975,-0.00315076,-0.04054677,0.92689788
1377977,-0.00315076,-0.04054677,0.9329443
1377979,-0.00315076,-0.04054677,0.9329443
1377981,-0.00315076,-0.04054677,0.9329443
1377984,-0.00315076,-0.04054677,0.92689788
1377986,0.00296712,-0.03447235,0.93899083
1377988,0.00296712,-0.04054677,0.9329443
1377990,0.00296712,-0.04054677,0.9329443
1377992,-0.00315076,-0.04054677,0.9329443
1377995,-0.00315076,-0.04054677,0.93899083
1377997,0.00296712,-0.04054677,0.92689788
1377999,0.00296712,-0.04054677,0.92689788
1378001,-0.00315076,-0.04054677,0.9329443
1378003,-0.00315076,-0.04054677,0.9329443
1378007,0.00296712,-0.04054677,0.92689788
1378009,-0.00315076,-0.04054677,0.9329443
1378011,0.00296712,-0.04054677,0.93899083
1378013,0.00296712,-0.04662114,0.92689788
1378015,0.00296712,-0.04662114,0.92689788
1378018,-0.00315076,-0.04054677,0.93899083
1378020,-0.00315076,-0.04054677,0.93899083
1378022,0.00296712,-0.04054677,0.92689788
1378024,0.00296712,-0.04054677,0.92689788
1378026,-0.00315076,-0.04054677,0.9329443
1378029,-0.00315076,-0.04054677,0.93899083
1378031,0.00296712,-0.04054677,0.9329443
1378033,0.00296712,-0.04054677,0.9329443
1378035,-0.00315076,-0.04662114,0.9329443
1378037,0.00296712,-0.04662114,0.9329443
1378039,0.00296712,-0.04054677,0.92689788
1378042,0.00296712,-0.04054677,0.9329443
1378044,0.00296712,-0.03447235,0.9329443
1378046,0.00296712,-0.03447235,0.9329443
1378049,-0.00315076,-0.04054677,0.9329443
1378051,0.00296712,-0.04054677,0.9329443
1378054,-0.00315076,-0.04662114,0.93899083
1378056,0.00296712,-0.04054677,0.9329443
1378058,0.00296712,-0.04054677,0.9329443
1378060,0.00296712,-0.04054677,0.93899083
1378062,0.00296712,-0.04054677,0.93899083
1378065,0.00296712,-0.04054677,0.92689788
1378067,0.00296712,-0.04054677,0.9329443
1378069,0.00296712,-0.04054677,0.93899083
1378071,0.00296712,-0.04054677,0.9329443
