You entered a buffer length of 20
0.024756, 0.531460, -0.972952, 0.231154, 0.538571, -0.769636, 0.365812, 0.060038, 0.574746, 0.512909, -0.337589, -0.985054
0.001235, 0.525276, -0.960850, 0.214101, 0.537334, -0.801404, 0.348171, 0.024756, 0.574746, 0.512909, -0.398100, -0.985054
-0.016406, 0.519092, -0.948747, 0.196754, 0.536407, -0.829541, 0.330530, 0.001235, 0.574746, 0.512909, -0.452560, -0.985054
-0.028166, 0.512909, -0.936645, 0.179407, 0.535479, -0.854351, 0.307009, -0.016406, 0.574746, 0.512909, -0.525172, -0.985054
-0.039927, 0.500541, -0.918492, 0.162649, 0.534552, -0.874924, 0.289369, -0.028166, 0.574746, 0.512909, -0.591734, -0.985054
-0.045807, 0.475806, -0.882186, 0.146184, 0.533315, -0.891262, 0.277608, -0.039927, 0.574746, 0.500541, -0.658296, -0.985054
-0.057568, 0.457255, -0.839828, 0.130013, 0.531151, -0.902457, 0.265847, -0.045807, 0.574746, 0.475806, -0.706705, -0.985054
-0.057568, 0.444888, -0.779317, 0.113842, 0.527749, -0.909113, 0.254087, -0.057568, 0.574746, 0.457255, -0.761164, -0.985054
-0.063448, 0.438704, -0.712756, 0.098259, 0.524039, -0.910021, 0.248206, -0.057568, 0.574746, 0.444888, -0.779317, -0.985054
-0.063448, 0.438704, -0.646194, 0.082677, 0.520020, -0.905785, 0.236446, -0.063448, 0.574746, 0.438704, -0.712756, -0.985054
-0.069328, 0.451071, -0.567530, 0.067682, 0.516310, -0.896406, 0.230566, -0.063448, 0.574746, 0.438704, -0.646194, -0.985054
-0.081089, 0.451071, -0.488866, 0.052687, 0.512599, -0.881883, 0.224685, -0.069328, 0.574746, 0.438704, -0.567530, -0.985054
-0.092850, 0.457255, -0.416253, 0.037399, 0.508889, -0.862217, 0.218805, -0.081089, 0.574746, 0.438704, -0.488866, -0.985054
-0.116371, 0.457255, -0.331538, 0.021816, 0.505179, -0.838315, 0.212925, -0.092850, 0.574746, 0.438704, -0.416253, -0.985054
-0.128131, 0.451071, -0.234721, 0.005351, 0.500850, -0.809270, 0.201164, -0.116371, 0.574746, 0.438704, -0.331538, -0.985054
-0.139892, 0.457255, -0.137904, -0.011114, 0.495594, -0.774779, 0.183524, -0.128131, 0.574746, 0.438704, -0.234721, -0.985054
-0.145772, 0.463439, -0.041087, -0.027284, 0.490029, -0.734237, 0.154122, -0.139892, 0.574746, 0.438704, -0.137904, -0.985054
-0.145772, 0.469622, 0.055730, -0.042279, 0.484463, -0.687946, 0.124721, -0.145772, 0.562378, 0.438704, -0.041087, -0.985054
-0.134012, 0.475806, 0.158598, -0.055804, 0.479826, -0.636210, 0.089439, -0.145772, 0.556195, 0.438704, 0.055730, -0.985054
-0.116371, 0.481990, 0.255416, -0.066976, 0.475806, -0.579027, 0.060038, -0.145772, 0.537643, 0.438704, 0.158598, -0.979003
-0.086969, 0.488174, 0.352233, -0.075797, 0.473024, -0.517306, 0.024756, -0.145772, 0.531460, 0.438704, 0.255416, -0.972952
-0.063448, 0.488174, 0.461152, -0.081383, 0.470859, -0.451047, 0.001235, -0.145772, 0.525276, 0.438704, 0.352233, -0.960850
-0.039927, 0.494357, 0.570071, -0.084617, 0.469004, -0.379947, -0.016406, -0.145772, 0.519092, 0.438704, 0.461152, -0.948747
-0.016406, 0.500541, 0.678991, -0.085793, 0.467767, -0.304006, -0.028166, -0.145772, 0.512909, 0.438704, 0.570071, -0.936645
0.012995, 0.506725, 0.793961, -0.085205, 0.467149, -0.223224, -0.016406, -0.145772, 0.500541, 0.438704, 0.678991, -0.918492
0.036517, 0.519092, 0.902880, -0.082559, 0.467458, -0.137601, 0.012995, -0.145772, 0.506725, 0.438704, 0.793961, -0.882186
0.065918, 0.531460, 1.011799, -0.078443, 0.469623, -0.048348, 0.036517, -0.145772, 0.519092, 0.438704, 0.902880, -0.839828
0.089439, 0.543827, 1.108617, -0.072269, 0.473333, 0.044233, 0.065918, -0.145772, 0.531460, 0.438704, 1.011799, -0.779317
0.107080, 0.556195, 1.217536, -0.064918, 0.478280, 0.138630, 0.089439, -0.145772, 0.543827, 0.438704, 1.108617, -0.712756
0.124721, 0.562378, 1.326455, -0.056392, 0.484154, 0.235145, 0.107080, -0.145772, 0.556195, 0.438704, 1.217536, -0.646194
0.148242, 0.568562, 1.435374, -0.046983, 0.490338, 0.333777, 0.124721, -0.145772, 0.562378, 0.451071, 1.326455, -0.567530
0.171763, 0.580929, 1.544294, -0.036105, 0.496213, 0.433922, 0.148242, -0.145772, 0.568562, 0.451071, 1.435374, -0.488866
0.183524, 0.599481, 1.659264, -0.023462, 0.502705, 0.535580, 0.171763, -0.145772, 0.580929, 0.451071, 1.544294, -0.416253
0.189404, 0.618032, 1.774234, -0.009644, 0.509817, 0.639356, 0.183524, -0.145772, 0.599481, 0.451071, 1.659264, -0.331538
0.201164, 0.636583, 1.883154, 0.005645, 0.517856, 0.744645, 0.189404, -0.145772, 0.618032, 0.451071, 1.774234, -0.234721
0.201164, 0.648950, 1.986022, 0.022110, 0.527131, 0.850538, 0.201164, -0.145772, 0.636583, 0.457255, 1.883154, -0.137904
0.195284, 0.661318, 2.088890, 0.039163, 0.536716, 0.956735, 0.201164, -0.145772, 0.648950, 0.463439, 1.986022, -0.041087
0.183524, 0.667501, 2.179656, 0.056215, 0.546610, 1.063234, 0.201164, -0.145772, 0.661318, 0.469622, 2.088890, 0.055730
0.177643, 0.673685, 2.264371, 0.072680, 0.556504, 1.169430, 0.201164, -0.134012, 0.667501, 0.475806, 2.179656, 0.158598
0.171763, 0.679869, 2.306728, 0.088263, 0.566398, 1.274718, 0.201164, -0.116371, 0.673685, 0.481990, 2.264371, 0.255416
0.171763, 0.686053, 2.330933, 0.102670, 0.576292, 1.377284, 0.201164, -0.086969, 0.679869, 0.488174, 2.306728, 0.352233
0.165883, 0.710788, 2.343035, 0.115606, 0.586186, 1.476219, 0.201164, -0.063448, 0.686053, 0.488174, 2.330933, 0.461152
0.160002, 0.729339, 2.349086, 0.127073, 0.597316, 1.570313, 0.201164, -0.039927, 0.710788, 0.494357, 2.343035, 0.570071
0.160002, 0.754074, 2.349086, 0.137069, 0.609065, 1.659264, 0.201164, -0.016406, 0.729339, 0.500541, 2.349086, 0.678991
0.160002, 0.772625, 2.355137, 0.145890, 0.621742, 1.742769, 0.201164, 0.012995, 0.754074, 0.506725, 2.349086, 0.793961
0.160002, 0.791176, 2.349086, 0.153240, 0.635037, 1.820827, 0.201164, 0.036517, 0.772625, 0.519092, 2.355137, 0.902880
0.160002, 0.803543, 2.355137, 0.159414, 0.648641, 1.893138, 0.201164, 0.065918, 0.791176, 0.531460, 2.355137, 1.011799
0.160002, 0.815911, 2.355137, 0.164119, 0.662245, 1.960305, 0.201164, 0.089439, 0.803543, 0.543827, 2.355137, 1.108617
0.160002, 0.840646, 2.355137, 0.167647, 0.675850, 2.022631, 0.201164, 0.107080, 0.815911, 0.556195, 2.355137, 1.217536
0.165883, 0.853013, 2.355137, 0.170293, 0.690072, 2.079511, 0.201164, 0.124721, 0.840646, 0.562378, 2.355137, 1.326455
0.171763, 0.871564, 2.355137, 0.172351, 0.704604, 2.130945, 0.201164, 0.148242, 0.853013, 0.568562, 2.355137, 1.435374
0.183524, 0.883932, 2.355137, 0.173527, 0.719754, 2.176933, 0.201164, 0.160002, 0.871564, 0.580929, 2.355137, 1.544294
0.195284, 0.902483, 2.355137, 0.174115, 0.734904, 2.217475, 0.201164, 0.160002, 0.883932, 0.599481, 2.355137, 1.659264
0.218805, 0.902483, 2.355137, 0.174703, 0.750054, 2.252269, 0.201164, 0.160002, 0.902483, 0.618032, 2.355137, 1.774234
0.230566, 0.908666, 2.355137, 0.176173, 0.764277, 2.281314, 0.218805, 0.160002, 0.902483, 0.636583, 2.355137, 1.883154
0.248206, 0.908666, 2.355137, 0.177643, 0.777881, 2.304913, 0.230566, 0.160002, 0.908666, 0.648950, 2.355137, 1.986022
0.277608, 0.914850, 2.330933, 0.179995, 0.790867, 2.323369, 0.248206, 0.160002, 0.908666, 0.661318, 2.355137, 2.088890
0.289369, 0.927218, 2.276473, 0.184112, 0.803543, 2.335471, 0.277608, 0.160002, 0.914850, 0.667501, 2.355137, 2.179656
0.271728, 0.939585, 2.203860, 0.189404, 0.816529, 2.340312, 0.289369, 0.160002, 0.927218, 0.673685, 2.355137, 2.264371
0.259967, 0.927218, 2.125196, 0.194108, 0.829824, 2.337286, 0.289369, 0.160002, 0.939585, 0.679869, 2.355137, 2.203860
0.254087, 0.914850, 2.034430, 0.198518, 0.842192, 2.328210, 0.289369, 0.160002, 0.939585, 0.686053, 2.355137, 2.125196
0.265847, 0.896299, 1.949715, 0.202634, 0.853631, 2.313384, 0.289369, 0.160002, 0.939585, 0.710788, 2.355137, 2.034430
0.289369, 0.883932, 1.871052, 0.207633, 0.862907, 2.293719, 0.289369, 0.160002, 0.939585, 0.729339, 2.355137, 1.949715
0.307009, 0.877748, 1.780285, 0.214101, 0.870637, 2.269817, 0.289369, 0.160002, 0.939585, 0.754074, 2.355137, 1.871052
0.324650, 0.877748, 1.701622, 0.221451, 0.876820, 2.241377, 0.307009, 0.160002, 0.939585, 0.772625, 2.355137, 1.780285
0.342291, 0.871564, 1.610855, 0.229684, 0.882077, 2.208701, 0.324650, 0.160002, 0.939585, 0.791176, 2.355137, 1.701622
0.359932, 0.859197, 1.532192, 0.238798, 0.886096, 2.171790, 0.342291, 0.160002, 0.939585, 0.803543, 2.355137, 1.610855
0.377573, 0.859197, 1.447476, 0.248795, 0.888879, 2.130642, 0.359932, 0.160002, 0.939585, 0.815911, 2.355137, 1.532192
0.395213, 0.859197, 1.362761, 0.259673, 0.891043, 2.085259, 0.377573, 0.160002, 0.939585, 0.840646, 2.355137, 1.447476
0.406974, 0.846829, 1.290149, 0.271434, 0.891970, 2.035640, 0.395213, 0.165883, 0.939585, 0.853013, 2.355137, 1.362761
0.418735, 0.840646, 1.223587, 0.283488, 0.891661, 1.982391, 0.406974, 0.171763, 0.939585, 0.846829, 2.355137, 1.290149
0.430495, 0.828278, 1.169127, 0.295837, 0.890115, 1.925814, 0.418735, 0.183524, 0.939585, 0.840646, 2.355137, 1.223587
0.448136, 0.815911, 1.120719, 0.308185, 0.887333, 1.866513, 0.430495, 0.195284, 0.939585, 0.828278, 2.355137, 1.169127
0.459897, 0.809727, 1.084412, 0.320828, 0.883004, 1.804792, 0.448136, 0.218805, 0.939585, 0.815911, 2.355137, 1.120719
0.471657, 0.791176, 1.036004, 0.332883, 0.878366, 1.741256, 0.459897, 0.230566, 0.939585, 0.809727, 2.355137, 1.084412
0.477537, 0.772625, 0.999697, 0.344937, 0.872492, 1.675299, 0.471657, 0.248206, 0.939585, 0.791176, 2.355137, 1.036004
0.483418, 0.754074, 0.969442, 0.356404, 0.865690, 1.607527, 0.477537, 0.254087, 0.939585, 0.772625, 2.330933, 0.999697
0.495178, 0.729339, 0.927084, 0.366694, 0.857651, 1.539453, 0.483418, 0.254087, 0.939585, 0.754074, 2.276473, 0.969442
0.495178, 0.723155, 0.890778, 0.376985, 0.847757, 1.471983, 0.495178, 0.254087, 0.939585, 0.729339, 2.203860, 0.927084
0.495178, 0.704604, 0.866574, 0.388157, 0.836935, 1.406329, 0.495178, 0.254087, 0.927218, 0.723155, 2.125196, 0.890778
0.495178, 0.692236, 0.836318, 0.399918, 0.825805, 1.343398, 0.495178, 0.254087, 0.914850, 0.704604, 2.034430, 0.866574
0.471657, 0.686053, 0.812114, 0.411972, 0.814674, 1.283492, 0.495178, 0.265847, 0.896299, 0.692236, 1.949715, 0.836318
0.471657, 0.679869, 0.781859, 0.422263, 0.804162, 1.226612, 0.495178, 0.289369, 0.883932, 0.686053, 1.871052, 0.812114
0.459897, 0.673685, 0.751603, 0.431377, 0.793959, 1.172153, 0.495178, 0.307009, 0.877748, 0.679869, 1.780285, 0.781859
0.448136, 0.667501, 0.721348, 0.439022, 0.783755, 1.120719, 0.495178, 0.324650, 0.877748, 0.673685, 1.701622, 0.751603
0.442256, 0.673685, 0.691093, 0.445196, 0.773243, 1.071705, 0.495178, 0.342291, 0.871564, 0.667501, 1.610855, 0.721348
0.430495, 0.667501, 0.654786, 0.450194, 0.763349, 1.025717, 0.495178, 0.359932, 0.859197, 0.667501, 1.532192, 0.691093
0.430495, 0.667501, 0.618480, 0.453722, 0.753764, 0.981847, 0.495178, 0.377573, 0.859197, 0.667501, 1.447476, 0.654786
0.430495, 0.667501, 0.588225, 0.456368, 0.744180, 0.940397, 0.495178, 0.395213, 0.859197, 0.667501, 1.362761, 0.618480
0.418735, 0.667501, 0.564020, 0.458132, 0.734595, 0.901670, 0.495178, 0.406974, 0.846829, 0.667501, 1.290149, 0.588225
0.412854, 0.661318, 0.533765, 0.458720, 0.725628, 0.865364, 0.495178, 0.418735, 0.840646, 0.667501, 1.223587, 0.564020
0.406974, 0.667501, 0.503510, 0.458426, 0.716662, 0.830872, 0.495178, 0.412854, 0.828278, 0.661318, 1.169127, 0.533765
0.412854, 0.661318, 0.473254, 0.457250, 0.708623, 0.797592, 0.495178, 0.406974, 0.815911, 0.661318, 1.120719, 0.503510
0.401094, 0.661318, 0.430897, 0.455486, 0.700894, 0.765218, 0.495178, 0.406974, 0.809727, 0.661318, 1.084412, 0.473254
0.401094, 0.655134, 0.382488, 0.452546, 0.693473, 0.732543, 0.495178, 0.401094, 0.791176, 0.661318, 1.036004, 0.430897
0.395213, 0.655134, 0.346182, 0.449018, 0.686671, 0.699867, 0.495178, 0.401094, 0.772625, 0.655134, 0.999697, 0.382488
0.383453, 0.655134, 0.303824, 0.444902, 0.680796, 0.667191, 0.495178, 0.395213, 0.754074, 0.655134, 0.969442, 0.346182
0.377573, 0.636583, 0.261467, 0.439904, 0.675850, 0.633910, 0.495178, 0.383453, 0.729339, 0.655134, 0.927084, 0.303824
0.365812, 0.624215, 0.219109, 0.434023, 0.671212, 0.600629, 0.495178, 0.377573, 0.723155, 0.636583, 0.890778, 0.261467
0.354052, 0.618032, 0.176752, 0.427555, 0.666265, 0.567046, 0.495178, 0.365812, 0.704604, 0.624215, 0.866574, 0.219109
0.342291, 0.618032, 0.134394, 0.420499, 0.661936, 0.532555, 0.495178, 0.354052, 0.692236, 0.618032, 0.836318, 0.176752
0.324650, 0.618032, 0.092037, 0.412854, 0.658226, 0.497458, 0.471657, 0.342291, 0.686053, 0.618032, 0.812114, 0.134394
0.301129, 0.624215, 0.061781, 0.405504, 0.654825, 0.461455, 0.471657, 0.324650, 0.679869, 0.618032, 0.781859, 0.092037
0.265847, 0.624215, 0.025475, 0.396978, 0.652042, 0.425451, 0.459897, 0.301129, 0.673685, 0.618032, 0.751603, 0.061781
0.236446, 0.624215, -0.004780, 0.387275, 0.649569, 0.389144, 0.448136, 0.265847, 0.673685, 0.618032, 0.721348, 0.025475
0.212925, 0.624215, -0.022934, 0.376691, 0.647404, 0.352838, 0.442256, 0.236446, 0.673685, 0.618032, 0.691093, -0.004780
0.177643, 0.611848, -0.041087, 0.365224, 0.644931, 0.317137, 0.430495, 0.212925, 0.667501, 0.618032, 0.654786, -0.022934
0.130601, 0.599481, -0.059240, 0.352581, 0.642148, 0.282343, 0.430495, 0.177643, 0.667501, 0.611848, 0.618480, -0.041087
0.107080, 0.562378, -0.071342, 0.337587, 0.638747, 0.248457, 0.430495, 0.130601, 0.667501, 0.599481, 0.588225, -0.059240
0.107080, 0.543827, -0.101598, 0.321416, 0.633491, 0.215479, 0.418735, 0.107080, 0.667501, 0.562378, 0.564020, -0.071342
0.112960, 0.543827, -0.125802, 0.305833, 0.627307, 0.182198, 0.412854, 0.107080, 0.667501, 0.543827, 0.533765, -0.101598
0.095319, 0.568562, -0.137904, 0.290839, 0.621433, 0.149219, 0.412854, 0.107080, 0.667501, 0.543827, 0.503510, -0.125802
0.083559, 0.574746, -0.156057, 0.275256, 0.616486, 0.117149, 0.412854, 0.095319, 0.661318, 0.543827, 0.473254, -0.137904
0.077678, 0.574746, -0.198415, 0.258791, 0.612157, 0.085683, 0.401094, 0.083559, 0.661318, 0.543827, 0.430897, -0.156057
0.089439, 0.568562, -0.234721, 0.242620, 0.607829, 0.054218, 0.401094, 0.077678, 0.655134, 0.543827, 0.382488, -0.198415
0.083559, 0.562378, -0.234721, 0.227038, 0.603500, 0.023357, 0.395213, 0.077678, 0.655134, 0.543827, 0.346182, -0.234721
0.048277, 0.574746, -0.228670, 0.211455, 0.598862, -0.005688, 0.383453, 0.077678, 0.655134, 0.543827, 0.303824, -0.234721
-0.004645, 0.599481, -0.216568, 0.194696, 0.594843, -0.032313, 0.377573, 0.048277, 0.636583, 0.543827, 0.261467, -0.234721
-0.045807, 0.636583, -0.228670, 0.175585, 0.592988, -0.056215, 0.365812, -0.004645, 0.624215, 0.543827, 0.219109, -0.234721
-0.069328, 0.661318, -0.240772, 0.155004, 0.593606, -0.078603, 0.354052, -0.045807, 0.636583, 0.543827, 0.176752, -0.234721
-0.075209, 0.673685, -0.277079, 0.133835, 0.595770, -0.099480, 0.342291, -0.069328, 0.661318, 0.543827, 0.134394, -0.240772
-0.081089, 0.679869, -0.319436, 0.112960, 0.598553, -0.120053, 0.324650, -0.075209, 0.673685, 0.543827, 0.092037, -0.277079
-0.081089, 0.673685, -0.349691, 0.092673, 0.601645, -0.140627, 0.301129, -0.081089, 0.679869, 0.543827, 0.061781, -0.319436
-0.092850, 0.667501, -0.385998, 0.073562, 0.604118, -0.161201, 0.265847, -0.081089, 0.679869, 0.543827, 0.025475, -0.349691
-0.110490, 0.661318, -0.416253, 0.055627, 0.606283, -0.181774, 0.236446, -0.092850, 0.679869, 0.543827, -0.004780, -0.385998
-0.110490, 0.661318, -0.446509, 0.038281, 0.608138, -0.202348, 0.212925, -0.110490, 0.679869, 0.543827, -0.022934, -0.416253
-0.104610, 0.655134, -0.470713, 0.022110, 0.609993, -0.223527, 0.177643, -0.110490, 0.679869, 0.543827, -0.041087, -0.446509
-0.086969, 0.642767, -0.482815, 0.007997, 0.612157, -0.245008, 0.130601, -0.110490, 0.679869, 0.543827, -0.059240, -0.470713
-0.063448, 0.630399, -0.470713, -0.002881, 0.614322, -0.266187, 0.112960, -0.110490, 0.679869, 0.543827, -0.071342, -0.482815
-0.034047, 0.611848, -0.470713, -0.011408, 0.617723, -0.286155, 0.112960, -0.110490, 0.679869, 0.543827, -0.101598, -0.482815
-0.016406, 0.593297, -0.476764, -0.018464, 0.621124, -0.304611, 0.112960, -0.110490, 0.679869, 0.543827, -0.125802, -0.482815
-0.028166, 0.568562, -0.482815, -0.024932, 0.623597, -0.322159, 0.095319, -0.110490, 0.679869, 0.562378, -0.137904, -0.482815
-0.045807, 0.550011, -0.488866, -0.031107, 0.623597, -0.339405, 0.089439, -0.110490, 0.679869, 0.562378, -0.156057, -0.482815
-0.057568, 0.550011, -0.482815, -0.037575, 0.622360, -0.356045, 0.089439, -0.110490, 0.679869, 0.550011, -0.198415, -0.488866
-0.069328, 0.556195, -0.482815, -0.044337, 0.621124, -0.370265, 0.089439, -0.110490, 0.679869, 0.550011, -0.216568, -0.488866
-0.069328, 0.568562, -0.422304, -0.052276, 0.620505, -0.382670, 0.083559, -0.110490, 0.679869, 0.550011, -0.216568, -0.488866
-0.069328, 0.587113, -0.379947, -0.059920, 0.620814, -0.392049, 0.048277, -0.110490, 0.679869, 0.550011, -0.216568, -0.488866
-0.069328, 0.605664, -0.313385, -0.065800, 0.621433, -0.399613, -0.004645, -0.110490, 0.679869, 0.550011, -0.216568, -0.488866
-0.086969, 0.611848, -0.295232, -0.069034, 0.621742, -0.404454, -0.016406, -0.110490, 0.679869, 0.550011, -0.228670, -0.488866
-0.122251, 0.599481, -0.343640, -0.071093, 0.620505, -0.407782, -0.016406, -0.110490, 0.679869, 0.550011, -0.240772, -0.488866
-0.151652, 0.587113, -0.373896, -0.073739, 0.617413, -0.412925, -0.016406, -0.122251, 0.679869, 0.550011, -0.277079, -0.488866
-0.151652, 0.618032, -0.349691, -0.077561, 0.613085, -0.417766, -0.016406, -0.151652, 0.679869, 0.550011, -0.295232, -0.488866
-0.092850, 0.673685, -0.234721, -0.081089, 0.609993, -0.419279, -0.016406, -0.151652, 0.673685, 0.550011, -0.295232, -0.488866
0.036517, 0.710788, -0.071342, -0.081677, 0.609993, -0.413530, -0.016406, -0.151652, 0.673685, 0.550011, -0.234721, -0.488866
0.077678, 0.686053, 0.092037, -0.075209, 0.612157, -0.397797, 0.036517, -0.151652, 0.710788, 0.550011, -0.071342, -0.488866
0.107080, 0.636583, 0.231211, -0.065800, 0.613394, -0.372383, 0.077678, -0.151652, 0.710788, 0.550011, 0.092037, -0.488866
0.130601, 0.611848, 0.303824, -0.054922, 0.612157, -0.338497, 0.107080, -0.151652, 0.710788, 0.550011, 0.231211, -0.488866
0.142362, 0.630399, 0.321977, -0.043161, 0.609993, -0.299770, 0.130601, -0.151652, 0.710788, 0.550011, 0.303824, -0.488866
0.142362, 0.661318, 0.309875, -0.031695, 0.609375, -0.259530, 0.142362, -0.151652, 0.710788, 0.550011, 0.321977, -0.488866
0.118840, 0.679869, 0.243313, -0.021404, 0.610920, -0.220501, 0.142362, -0.151652, 0.710788, 0.550011, 0.321977, -0.488866
0.089439, 0.692236, 0.194905, -0.013760, 0.614322, -0.184800, 0.142362, -0.151652, 0.710788, 0.550011, 0.321977, -0.488866
0.065918, 0.698420, 0.213058, -0.008468, 0.619269, -0.151216, 0.142362, -0.151652, 0.710788, 0.550011, 0.321977, -0.488866
0.042397, 0.686053, 0.243313, -0.003763, 0.625761, -0.116423, 0.142362, -0.151652, 0.710788, 0.550011, 0.321977, -0.488866
0.012995, 0.661318, 0.321977, 0.000647, 0.632563, -0.079814, 0.142362, -0.151652, 0.710788, 0.550011, 0.321977, -0.482815
0.007115, 0.642767, 0.376437, 0.004175, 0.638129, -0.039574, 0.142362, -0.151652, 0.710788, 0.556195, 0.321977, -0.482815
0.036517, 0.655134, 0.497458, 0.007997, 0.642457, 0.003389, 0.142362, -0.151652, 0.710788, 0.568562, 0.376437, -0.422304
0.095319, 0.692236, 0.606378, 0.013289, 0.646786, 0.049377, 0.142362, -0.151652, 0.710788, 0.587113, 0.497458, -0.379947
0.171763, 0.741706, 0.751603, 0.021522, 0.652042, 0.098693, 0.142362, -0.151652, 0.710788, 0.587113, 0.606378, -0.373896
0.259967, 0.784992, 0.854472, 0.033576, 0.658844, 0.151942, 0.171763, -0.151652, 0.741706, 0.587113, 0.751603, -0.373896
0.359932, 0.834462, 0.957340, 0.050923, 0.667502, 0.209427, 0.259967, -0.151652, 0.784992, 0.587113, 0.854472, -0.373896
0.442256, 0.883932, 1.072310, 0.075032, 0.679251, 0.274476, 0.359932, -0.151652, 0.834462, 0.587113, 0.957340, -0.373896
0.512819, 0.914850, 1.144923, 0.104728, 0.694091, 0.346787, 0.442256, -0.151652, 0.883932, 0.611848, 1.072310, -0.349691
0.589263, 0.939585, 1.205434, 0.137951, 0.708932, 0.421517, 0.512819, -0.092850, 0.914850, 0.611848, 1.144923, -0.234721
0.642185, 0.951953, 1.229638, 0.172057, 0.722227, 0.493525, 0.589263, 0.007115, 0.939585, 0.611848, 1.205434, -0.071342
0.700988, 0.970504, 1.278047, 0.202340, 0.734286, 0.558574, 0.642185, 0.007115, 0.951953, 0.611848, 1.229638, 0.092037
0.742150, 0.970504, 1.271996, 0.233506, 0.748508, 0.617875, 0.700988, 0.007115, 0.970504, 0.611848, 1.278047, 0.194905
0.765671, 0.982871, 1.271996, 0.265259, 0.765204, 0.669914, 0.742150, 0.007115, 0.970504, 0.611848, 1.278047, 0.194905
0.765671, 0.976687, 1.259893, 0.297013, 0.783755, 0.718323, 0.765671, 0.007115, 0.982871, 0.630399, 1.278047, 0.194905
0.736270, 0.951953, 1.253842, 0.328178, 0.801070, 0.765218, 0.765671, 0.007115, 0.982871, 0.642767, 1.278047, 0.194905
0.706868, 0.951953, 1.253842, 0.357874, 0.815602, 0.812417, 0.765671, 0.007115, 0.982871, 0.642767, 1.278047, 0.194905
0.683347, 0.951953, 1.259893, 0.387275, 0.829206, 0.862943, 0.765671, 0.007115, 0.982871, 0.642767, 1.278047, 0.194905
0.642185, 0.933401, 1.265944, 0.416971, 0.842192, 0.916193, 0.765671, 0.007115, 0.982871, 0.642767, 1.278047, 0.213058
0.606904, 0.908666, 1.253842, 0.445784, 0.853941, 0.968837, 0.765671, 0.007115, 0.982871, 0.642767, 1.278047, 0.243313
0.589263, 0.902483, 1.271996, 0.474009, 0.865071, 1.019363, 0.765671, 0.007115, 0.982871, 0.642767, 1.278047, 0.321977
0.583382, 0.896299, 1.284098, 0.502823, 0.877130, 1.066864, 0.765671, 0.007115, 0.982871, 0.642767, 1.278047, 0.376437
0.589263, 0.896299, 1.326455, 0.531636, 0.889806, 1.112247, 0.765671, 0.036517, 0.982871, 0.655134, 1.284098, 0.497458
0.601023, 0.914850, 1.380915, 0.559273, 0.901864, 1.153697, 0.765671, 0.095319, 0.982871, 0.692236, 1.326455, 0.606378
0.612784, 0.927218, 1.435374, 0.584558, 0.912995, 1.192424, 0.765671, 0.171763, 0.982871, 0.741706, 1.380915, 0.751603
0.618664, 0.939585, 1.514038, 0.606610, 0.922271, 1.226612, 0.765671, 0.259967, 0.982871, 0.784992, 1.435374, 0.854472
0.612784, 0.970504, 1.586651, 0.624544, 0.930000, 1.259591, 0.765671, 0.359932, 0.982871, 0.834462, 1.514038, 0.957340
0.606904, 1.007606, 1.653213, 0.637187, 0.936802, 1.291056, 0.765671, 0.442256, 0.982871, 0.883932, 1.586651, 1.072310
0.595143, 1.050892, 1.713724, 0.645419, 0.942986, 1.320101, 0.765671, 0.512819, 1.007606, 0.896299, 1.653213, 1.144923
0.583382, 1.075627, 1.756081, 0.649536, 0.949788, 1.348542, 0.765671, 0.583382, 1.050892, 0.896299, 1.713724, 1.205434
0.577502, 1.094178, 1.798439, 0.649242, 0.956590, 1.376074, 0.765671, 0.583382, 1.075627, 0.896299, 1.756081, 1.229638
0.559861, 1.112729, 1.834745, 0.646007, 0.963702, 1.404514, 0.765671, 0.577502, 1.094178, 0.896299, 1.798439, 1.253842
0.536340, 1.118913, 1.871052, 0.638951, 0.970813, 1.432349, 0.765671, 0.559861, 1.112729, 0.896299, 1.834745, 1.253842
0.512819, 1.112729, 1.979971, 0.628661, 0.978233, 1.462302, 0.765671, 0.536340, 1.118913, 0.896299, 1.871052, 1.253842
0.501058, 1.143648, 2.107043, 0.616018, 0.984726, 1.497700, 0.765671, 0.512819, 1.118913, 0.896299, 1.979971, 1.253842
0.518699, 1.217852, 2.197809, 0.602787, 0.993074, 1.540058, 0.736270, 0.501058, 1.143648, 0.896299, 2.107043, 1.253842
0.542220, 1.285873, 2.215962, 0.591909, 1.006369, 1.587256, 0.706868, 0.501058, 1.217852, 0.896299, 2.197809, 1.253842
0.595143, 1.341527, 2.191758, 0.583676, 1.023065, 1.635362, 0.683347, 0.501058, 1.285873, 0.896299, 2.215962, 1.253842
0.636305, 1.372445, 2.137298, 0.579266, 1.042544, 1.681955, 0.642185, 0.501058, 1.341527, 0.896299, 2.215962, 1.253842
0.653946, 1.347711, 2.046532, 0.578972, 1.064496, 1.725523, 0.636305, 0.501058, 1.372445, 0.896299, 2.215962, 1.253842
0.624544, 1.292057, 1.949715, 0.581324, 1.086448, 1.765158, 0.653946, 0.501058, 1.372445, 0.896299, 2.215962, 1.271996
0.548101, 1.224036, 1.846847, 0.583088, 1.105927, 1.799044, 0.653946, 0.501058, 1.372445, 0.896299, 2.215962, 1.284098
0.501058, 1.180750, 1.743979, 0.581324, 1.122314, 1.827181, 0.653946, 0.501058, 1.372445, 0.896299, 2.215962, 1.326455
