1344422,-0.00315076,-0.04662114,0.9329443
1344424,-0.00315076,-0.04054677,0.9329443
1344427,-0.00315076,-0.04054677,0.93899083
1344430,0.00296712,-0.04054677,0.93899083
1344432,0.00296712,-0.04662114,0.93899083
1344434,0.00296712,-0.04054677,0.9329443
1344436,0.00296712,-0.04662114,0.92689788
1344438,0.00296712,-0.04054677,0.9329443
1344441,-0.00315076,-0.04662114,0.9329443
1344443,0.00296712,-0.04662114,0.92689788
1344445,0.00296712,-0.04054677,0.92689788
1344447,0.00296712,-0.04054677,0.93899083
1344449,0.00296712,-0.04054677,0.9329443
1344452,0.00296712,-0.04662114,0.92689788
1344454,0.00296712,-0.04662114,0.92689788
1344456,0.00296712,-0.04054677,0.9329443
1344458,0.00296712,-0.04054677,0.9329443
1344460,0.00296712,-0.04054677,0.9329443
1344463,0.00296712,-0.04054677,0.93899083
1344465,-0.00315076,-0.04662114,0.9329443
1344467,0.00296712,-0.04054677,0.93899083
1344470,0.00296712,-0.04054677,0.9329443
1344472,0.00296712,-0.04054677,0.9329443
1344474,0.00296712,-0.03447235,0.93899083
1344477,0.00296712,-0.03447235,0.93899083
1344479,0.00296712,-0.04054677,0.9329443
1344481,0.00908506,-0.04054677,0.93899083
1344483,0.00296712,-0.04054677,0.93899083
1344485,0.00296712,-0.04054677,0.9329443
1344488,0.00296712,-0.03447235,0.9329443
1344490,0.00296712,-0.04054677,0.93899083
1344492,0.00296712,-0.04054677,0.93899083
1344494,0.00296712,-0.04054677,0.9329443
1344496,0.00296712,-0.04054677,0.9329443
1344499,0.00296712,-0.04054677,0.9329443
1344501,0.00296712,-0.04054677,0.9329443
1344503,0.00908506,-0.04054677,0.9329443
1344505,0.00908506,-0.04054677,0.9329443
1344507,0.00908506,-0.04054677,0.9329443
1344510,0.00296712,-0.04054677,0.9329443
1344513,0.00296712,-0.04054677,0.9329443
1344515,0.00296712,-0.04662114,0.93899083
1344517,-0.00315076,-0.04662114,0.9329443
1344519,-0.00315076,-0.04662114,0.9329443
1344522,0.00296712,-0.04662114,0.93899083
1344524,0.00908506,-0.04054677,0.9329443
1344526,0.00296712,-0.04662114,0.92689788
1344528,-0.00315076,-0.04662114,0.9329443
1344530,-0.00315076,-0.04054677,0.9329443
1344533,0.00296712,-0.04662114,0.9329443
1344535,0.00296712,-0.04054677,0.9329443
1344537,0.00296712,-0.04054677,0.9329443
1344539,0.00296712,-0.04054677,0.93899083
1344541,0.00296712,-0.04054677,0.93899083
1344544,-0.00315076,-0.04054677,0.93899083
1344546,0.00296712,-0.04054677,0.94503736
1344548,0.00296712,-0.04054677,0.9329443
1344550,0.00296712,-0.04054677,0.9329443
1344553,-0.00315076,-0.04054677,0.92689788
1344556,0.00296712,-0.04054677,0.9329443
1344558,0.00296712,-0.04054677,0.9329443
1344560,0.00296712,-0.04054677,0.9329443
1344562,0.00296712,-0.04054677,0.9329443
1344565,0.00296712,-0.04054677,0.93899083
1344567,0.00296712,-0.04662114,0.93899083
1344569,0.00296712,-0.04054677,0.9329443
1344571,0.00296712,-0.04054677,0.9329443
1344573,0.00296712,-0.04054677,0.93899083
1344575,0.00296712,-0.03447235,0.92689788
1344578,0.00296712,-0.04054677,0.9329443
1344580,0.00296712,-0.04054677,0.9329443
1344582,0.00296712,-0.04054677,0.9329443
1344584,0.00296712,-0.03447235,0.9329443
1344586,0.00296712,-0.03447235,0.93899083
1344589,0.00296712,-0.03447235,0.93899083
1344591,0.00296712,-0.03447235,0.93899083
1344593,-0.00315076,-0.03447235,0.9329443
1344595,-0.00315076,-0.04054677,0.9329443
1344598,0.00296712,-0.04054677,0.9329443
1344601,0.00296712,-0.04662114,0.9329443
1344603,0.00296712,-0.04054677,0.93899083
1344605,0.00296712,-0.04054677,0.93899083
1344607,0.00296712,-0.04054677,0.93899083
1344609,-0.00315076,-0.04054677,0.9329443
1344612,0.00296712,-0.03447235,0.9329443
1344614,0.00296712,-0.04054677,0.9329443
1344616,0.00296712,-0.04054677,0.93899083
1344618,0.00908506,-0.04054677,0.92689788
1344620,0.00296712,-0.04662114,0.9329443
1344623,0.00908506,-0.04662114,0.93899083
1344625,0.00296712,-0.04054677,0.9329443
1344627,0.00296712,-0.04054677,0.92689788
1344629,-0.00315076,-0.04054677,0.9329443
1344631,0.00296712,-0.04054677,0.9329443
1344634,-0.00315076,-0.04662114,0.93899083
1344636,-0.00315076,-0.04662114,0.9329443
1344638,0.00296712,-0.04662114,0.93899083
1344641,0.00296712,-0.04662114,0.93899083
1344643,0.00296712,-0.04662114,0.9329443
1344646,0.00296712,-0.04662114,0.9329443
1344648,0.00296712,-0.04662114,0.9329443
1344650,0.00296712,-0.04662114,0.9329443
1344652,0.00296712,-0.04662114,0.9329443
1344654,0.00296712,-0.04662114,0.9329443
1344657,0.00296712,-0.05269557,0.93899083
1344659,0.00296712,-0.05269557,0.9329443
1344661,0.00296712,-0.04662114,0.9329443
1344663,0.00908506,-0.04054677,0.93899083
1344665,0.00296712,-0.04054677,0.9329443
1344668,0.00296712,-0.04054677,0.92689788
1344670,0.00296712,-0.04662114,0.9329443
1344672,0.00296712,-0.04054677,0.93899083
1344674,0.00908506,-0.04054677,0.9329443
1344676,0.00296712,-0.04054677,0.92689788
1344679,0.00296712,-0.04054677,0.9329443
1344681,-0.00315076,-0.04054677,0.9329443
1344684,0.00296712,-0.03447235,0.9329443
1344686,0.00296712,-0.03447235,0.92689788
1344688,0.00296712,-0.04054677,0.9329443
1344691,0.00908506,-0.04054677,0.9329443
1344693,0.00296712,-0.03447235,0.9329443
1344695,-0.00315076,-0.04054677,0.93899083
1344697,0.00296712,-0.03447235,0.9329443
1344699,0.00296712,-0.03447235,0.92689788
1344702,0.00296712,-0.03447235,0.92689788
1344704,0.00296712,-0.03447235,0.9329443
1344706,-0.00315076,-0.04054677,0.93899083
1344708,0.00296712,-0.04054677,0.9329443
1344710,0.00296712,-0.03447235,0.9329443
1344713,0.00296712,-0.04054677,0.93899083
1344715,0.00296712,-0.04054677,0.93899083
1344717,0.00296712,-0.04054677,0.93899083
1344719,0.00296712,-0.03447235,0.9329443
1344721,0.00296712,-0.04054677,0.9329443
1344724,0.00296712,-0.04054677,0.9329443
1344727,-0.00315076,-0.03447235,0.9329443
1344729,-0.00315076,-0.03447235,0.93899083
1344731,0.00296712,-0.03447235,0.93899083
1344733,0.00296712,-0.04054677,0.9329443
1344736,0.00296712,-0.04054677,0.9329443
1344738,0.00296712,-0.04662114,0.93899083
1344740,0.00908506,-0.04662114,0.93899083
1344742,0.00296712,-0.04662114,0.9329443
1344744,0.00908506,-0.04662114,0.9329443
1344747,0.00296712,-0.04662114,0.9329443
1344749,0.00908506,-0.05269557,0.9329443
1344751,0.00908506,-0.04662114,0.92689788
1344753,0.00296712,-0.04662114,0.9329443
1344755,-0.00315076,-0.04662114,0.9329443
1344758,0.00296712,-0.04662114,0.9329443
1344760,0.00296712,-0.04662114,0.9329443
1344762,0.00296712,-0.04662114,0.9329443
1344764,0.00296712,-0.04662114,0.92689788
1344766,0.00296712,-0.04054677,0.92689788
1344770,-0.00315076,-0.04054677,0.9329443
1344772,0.00296712,-0.04662114,0.9329443
1344774,0.00296712,-0.04662114,0.9329443
1344776,0.00296712,-0.04662114,0.9329443
1344779,0.00296712,-0.04662114,0.92689788
1344781,0.00296712,-0.04054677,0.9329443
1344783,0.00296712,-0.04054677,0.9329443
1344785,-0.00315076,-0.04662114,0.9329443
1344787,0.00296712,-0.04662114,0.9329443
1344789,0.00296712,-0.04054677,0.9329443
1344792,0.00296712,-0.04662114,0.92689788
1344794,0.00296712,-0.04054677,0.9329443
1344796,0.00296712,-0.04054677,0.9329443
1344798,0.00296712,-0.04054677,0.9329443
1344800,0.00296712,-0.04054677,0.9329443
1344803,0.00296712,-0.04054677,0.93899083
1344805,0.00296712,-0.04054677,0.9329443
1344807,0.00908506,-0.04054677,0.9329443
1344809,0.00296712,-0.04054677,0.9329443
1344812,0.00296712,-0.03447235,0.93899083
1344815,0.00296712,-0.04054677,0.93899083
1344817,0.00908506,-0.03447235,0.9329443
1344819,0.00908506,-0.03447235,0.9329443
1344821,0.00296712,-0.03447235,0.9329443
1344823,0.00296712,-0.03447235,0.9329443
1344826,-0.00315076,-0.03447235,0.9329443
1344828,0.00296712,-0.03447235,0.9329443
1344830,0.00296712,-0.04054677,0.93899083
1344832,0.00296712,-0.04054677,0.93899083
1344834,-0.00315076,-0.04054677,0.9329443
1344837,-0.00315076,-0.03447235,0.9329443
1344839,0.00296712,-0.03447235,0.93899083
1344841,0.00296712,-0.03447235,0.93899083
1344843,0.00296712,-0.03447235,0.9329443
1344845,-0.00315076,-0.03447235,0.9329443
1344848,0.00296712,-0.03447235,0.93899083
1344850,-0.00315076,-0.04054677,0.9329443
1344852,0.00296712,-0.04662114,0.9329443
1344855,0.00296712,-0.04662114,0.93899083
1344858,0.00296712,-0.04662114,0.9329443
1344860,0.00296712,-0.04054677,0.9329443
1344862,0.00296712,-0.04054677,0.9329443
1344864,0.00296712,-0.04662114,0.93899083
1344866,0.00296712,-0.04054677,0.93899083
1344868,0.00296712,-0.04054677,0.93899083
1344871,0.00296712,-0.04054677,0.93899083
1344873,0.00296712,-0.04054677,0.93899083
1344875,0.00908506,-0.04054677,0.93899083
1344877,-0.00315076,-0.04054677,0.93899083
1344879,0.00296712,-0.04054677,0.93899083
1344882,-0.00315076,-0.04662114,0.9329443
1344884,-0.00315076,-0.04662114,0.9329443
1344886,-0.00315076,-0.05269557,0.93899083
1344888,0.00296712,-0.04662114,0.9329443
1344890,0.00296712,-0.04662114,0.9329443
1344893,0.00296712,-0.04662114,0.92689788
1344896,0.00296712,-0.04662114,0.92689788
1344898,0.00296712,-0.04662114,0.92689788
1344900,0.00296712,-0.04662114,0.9329443
1344902,0.00296712,-0.04662114,0.9329443
1344905,0.00296712,-0.04054677,0.93899083
1344907,-0.00315076,-0.04054677,0.93899083
1344909,0.00296712,-0.03447235,0.9329443
1344911,0.00296712,-0.04054677,0.9329443
1344913,0.00296712,-0.04054677,0.93899083
1344916,-0.00315076,-0.04054677,0.93899083
1344918,-0.00315076,-0.04054677,0.9329443
1344920,-0.00315076,-0.04054677,0.93899083
1344922,0.00296712,-0.04054677,0.94503736
1344924,0.00296712,-0.04054677,0.9329443
1344927,0.00908506,-0.04662114,0.9329443
1344929,0.00296712,-0.04054677,0.93899083
1344931,0.00296712,-0.04054677,0.9329443
1344933,0.00296712,-0.04054677,0.9329443
1344935,0.00296712,-0.04054677,0.93899083
1344939,0.00296712,-0.03447235,0.9329443
1344941,0.00296712,-0.04054677,0.9329443
1344943,0.00296712,-0.03447235,0.9329443
1344945,0.00296712,-0.03447235,0.9329443
1344947,0.00296712,-0.03447235,0.9329443
1344950,0.00296712,-0.03447235,0.9329443
1344952,0.00296712,-0.04054677,0.9329443
1344954,0.00296712,-0.04054677,0.9329443
1344956,-0.00315076,-0.04054677,0.9329443
1344958,0.00296712,-0.04054677,0.9329443
1344961,0.00296712,-0.03447235,0.93899083
1344963,0.00296712,-0.04054677,0.93899083
1344965,0.00296712,-0.04054677,0.93899083
1344967,0.00296712,-0.04054677,0.93899083
1344969,0.00296712,-0.04054677,0.93899083
1344972,0.00296712,-0.04054677,0.93899083
1344974,0.00296712,-0.04054677,0.9329443
1344976,0.00908506,-0.03447235,0.92689788
1344978,0.00296712,-0.04662114,0.9329443
1344980,0.00296712,-0.04662114,0.9329443
1344984,0.00296712,-0.04054677,0.9329443
1344986,0.00296712,-0.04054677,0.9329443
1344988,0.00296712,-0.04662114,0.93899083
1344990,0.00296712,-0.04054677,0.93899083
1344992,0.00296712,-0.04054677,0.9329443
1344995,0.00296712,-0.04054677,0.93899083
1344997,0.00296712,-0.04054677,0.93899083
1344999,0.00296712,-0.04054677,0.93899083
1345001,-0.00315076,-0.04662114,0.9329443
1345003,-0.00315076,-0.04054677,0.9329443
1345006,0.00296712,-0.04054677,0.9329443
1345008,0.00296712,-0.04662114,0.9329443
1345010,0.00296712,-0.04054677,0.9329443
1345012,-0.00315076,-0.04054677,0.93899083
1345014,0.00296712,-0.04054677,0.9329443
1345017,-0.00315076,-0.04054677,0.9329443
1345019,0.00296712,-0.04054677,0.93899083
1345021,-0.00315076,-0.04054677,0.93899083
1345024,0.00296712,-0.03447235,0.9329443
1345026,0.00296712,-0.03447235,0.9329443
1345029,0.00296712,-0.03447235,0.9329443
1345031,0.00296712,-0.03447235,0.9329443
1345033,0.00908506,-0.02839792,0.9329443
1345035,0.00296712,-0.03447235,0.9329443
1345037,0.00908506,-0.03447235,0.93899083
1345040,0.00296712,-0.04054677,0.93899083
1345042,0.00296712,-0.04054677,0.9329443
1345044,0.00296712,-0.03447235,0.93899083
1345046,0.00296712,-0.04054677,0.93899083
1345049,0.00296712,-0.04054677,0.93899083
1345051,-0.00315076,-0.03447235,0.9329443
1345053,-0.00315076,-0.03447235,0.93899083
1345055,0.00296712,-0.03447235,0.93899083
1345057,0.00908506,-0.03447235,0.9329443
1345060,0.00296712,-0.04054677,0.92689788
1345062,0.00296712,-0.04054677,0.9329443
1345064,0.00296712,-0.04054677,0.93899083
1345067,0.00296712,-0.04054677,0.9329443
1345069,0.00296712,-0.04054677,0.9329443
1345071,0.00296712,-0.04054677,0.9329443
1345074,0.00296712,-0.04662114,0.9329443
1345076,0.00908506,-0.04662114,0.92689788
1345078,0.00296712,-0.04662114,0.9329443
1345080,0.00296712,-0.05269557,0.93899083
1345082,0.00296712,-0.05269557,0.93899083
1345085,0.00296712,-0.05269557,0.9329443
1345087,-0.00315076,-0.04662114,0.9329443
1345089,0.00296712,-0.05269557,0.93899083
1345091,-0.00315076,-0.05269557,0.93899083
1345093,-0.00315076,-0.05269557,0.93899083
1345096,0.00296712,-0.05269557,0.93899083
1345098,0.00296712,-0.05269557,0.93899083
1345100,0.00296712,-0.05269557,0.9329443
1345102,0.00296712,-0.05877,0.9329443
1345104,0.00908506,-0.05269557,0.9329443
1345107,0.00908506,-0.04662114,0.93899083
1345110,0.00296712,-0.04054677,0.9329443
1345112,0.00296712,-0.04662114,0.9329443
1345114,0.00296712,-0.04662114,0.93899083
1345116,0.00296712,-0.04662114,0.9329443
1345119,0.00296712,-0.04662114,0.9329443
1345121,0.00296712,-0.04662114,0.9329443
1345123,0.00296712,-0.04662114,0.9329443
1345125,0.00908506,-0.04054677,0.9329443
1345127,0.00296712,-0.04054677,0.9329443
1345130,0.00296712,-0.04662114,0.9329443
1345132,0.00296712,-0.04054677,0.9329443
1345134,0.00296712,-0.04054677,0.9329443
1345136,-0.00315076,-0.04054677,0.93899083
1345138,0.00296712,-0.04054677,0.9329443
1345141,0.00296712,-0.03447235,0.9329443
1345143,0.00296712,-0.03447235,0.9329443
1345145,-0.00315076,-0.03447235,0.93899083
1345147,0.00296712,-0.03447235,0.9329443
1345149,0.00296712,-0.03447235,0.9329443
1345153,0.00296712,-0.03447235,0.9329443
1345155,0.00296712,-0.03447235,0.9329443
1345157,0.00296712,-0.03447235,0.9329443
1345159,0.00296712,-0.03447235,0.93899083
1345161,0.00908506,-0.03447235,0.9329443
1345164,0.00908506,-0.03447235,0.9329443
1345166,0.00908506,-0.03447235,0.9329443
1345168,0.00908506,-0.03447235,0.9329443
1345170,0.00296712,-0.04054677,0.93899083
1345172,0.00296712,-0.03447235,0.93899083
1345175,0.00296712,-0.03447235,0.93899083
1345177,0.00296712,-0.03447235,0.9329443
1345179,0.00296712,-0.03447235,0.9329443
1345181,0.00296712,-0.04054677,0.9329443
1345183,0.00296712,-0.04054677,0.92689788
1345186,0.00908506,-0.04054677,0.9329443
1345188,0.00296712,-0.04662114,0.9329443
1345190,0.00296712,-0.04662114,0.9329443
1345192,0.00908506,-0.04662114,0.93899083
1345195,0.00296712,-0.04662114,0.93899083
1345198,0.00908506,-0.04662114,0.93899083
1345200,0.00296712,-0.04662114,0.9329443
1345202,0.00296712,-0.04662114,0.9329443
1345204,0.00296712,-0.04662114,0.9329443
1345206,0.00296712,-0.04662114,0.9329443
1345209,0.00296712,-0.04054677,0.93899083
1345211,0.00296712,-0.04662114,0.93899083
1345213,0.00296712,-0.04662114,0.93899083
1345215,0.00296712,-0.04662114,0.9329443
1345217,0.00296712,-0.04054677,0.9329443
1345220,0.00296712,-0.04054677,0.9329443
1345222,0.00908506,-0.04662114,0.9329443
1345224,0.00908506,-0.04662114,0.92689788
1345226,0.00296712,-0.04662114,0.92689788
1345228,-0.00315076,-0.04662114,0.9329443
1345231,0.00296712,-0.04662114,0.9329443
1345233,0.00296712,-0.04662114,0.9329443
1345235,0.00296712,-0.04662114,0.9329443
1345238,0.00908506,-0.04662114,0.9329443
1345240,0.00908506,-0.04662114,0.9329443
1345243,0.00908506,-0.04662114,0.9329443
1345245,0.00296712,-0.04662114,0.9329443
1345247,0.00908506,-0.04662114,0.9329443
1345249,0.00908506,-0.04054677,0.9329443
1345251,0.00908506,-0.04054677,0.92689788
1345254,0.00908506,-0.04054677,0.9329443
1345256,0.00296712,-0.04054677,0.93899083
1345258,-0.00315076,-0.04054677,0.93899083
1345260,0.00296712,-0.04054677,0.9329443
1345262,0.00296712,-0.04054677,0.9329443
1345265,0.00296712,-0.04054677,0.9329443
1345267,0.00296712,-0.04054677,0.92689788
1345269,-0.00315076,-0.04054677,0.93899083
1345271,0.00296712,-0.04054677,0.93899083
1345273,0.00296712,-0.03447235,0.93899083
1345276,0.00296712,-0.02839792,0.9329443
1345278,0.00296712,-0.03447235,0.93899083
1345281,0.00296712,-0.03447235,0.93899083
1345283,-0.00315076,-0.03447235,0.93899083
1345285,0.00296712,-0.04662114,0.9329443
1345288,0.00296712,-0.04662114,0.9329443
1345290,0.00296712,-0.04054677,0.92689788
1345292,0.00296712,-0.04054677,0.92689788
1345294,0.00296712,-0.03447235,0.92689788
1345296,0.00296712,-0.04054677,0.9329443
1345299,0.00296712,-0.04054677,0.92689788
1345301,0.00296712,-0.04662114,0.9329443
1345303,0.00296712,-0.04054677,0.93899083
1345305,-0.00315076,-0.04054677,0.93899083
1345307,0.00296712,-0.04662114,0.92689788
1345310,-0.00315076,-0.04662114,0.92689788
1345312,-0.00315076,-0.04662114,0.9329443
1345314,0.00296712,-0.04662114,0.93899083
1345316,0.00296712,-0.04662114,0.9329443
1345318,-0.00315076,-0.04662114,0.9329443
1345321,0.00296712,-0.04054677,0.93899083
1345324,0.00296712,-0.04662114,0.9329443
1345326,0.00296712,-0.05269557,0.9329443
1345328,-0.00315076,-0.05269557,0.93899083
1345330,-0.00315076,-0.04662114,0.93899083
1345333,0.00296712,-0.04662114,0.9329443
1345335,0.00296712,-0.04662114,0.9329443
1345337,0.00908506,-0.04054677,0.9329443
1345339,0.00296712,-0.04662114,0.92689788
1345341,0.00296712,-0.04662114,0.9329443
1345344,0.00296712,-0.04054677,0.92689788
1345346,0.00296712,-0.04054677,0.9329443
1345348,0.00296712,-0.03447235,0.9329443
1345350,0.00296712,-0.03447235,0.9329443
1345352,0.00296712,-0.04054677,0.9329443
1345355,0.00296712,-0.04054677,0.9329443
1345357,0.00296712,-0.04054677,0.9329443
1345359,0.00296712,-0.04054677,0.93899083
1345361,-0.00315076,-0.04054677,0.9329443
1345364,0.00296712,-0.04054677,0.9329443
1345367,0.00296712,-0.04054677,0.9329443
1345369,0.00296712,-0.04054677,0.9329443
1345371,0.00296712,-0.04054677,0.93899083
1345373,0.00296712,-0.04054677,0.93899083
1345376,0.00296712,-0.04054677,0.9329443
1345378,-0.00315076,-0.03447235,0.93899083
1345380,0.00296712,-0.04054677,0.93899083
1345382,0.00296712,-0.04662114,0.93899083
1345384,0.00296712,-0.04054677,0.93899083
1345386,-0.00315076,-0.04054677,0.93899083
1345389,0.00296712,-0.04054677,0.9329443
1345391,0.00296712,-0.03447235,0.9329443
1345393,0.00296712,-0.03447235,0.9329443
1345395,0.00296712,-0.03447235,0.93899083
1345397,0.00296712,-0.03447235,0.93899083
1345400,0.00296712,-0.03447235,0.9329443
1345402,-0.00315076,-0.03447235,0.9329443
1345404,0.00296712,-0.04054677,0.9329443
1345406,0.00296712,-0.04054677,0.9329443
1345409,0.00296712,-0.04054677,0.9329443
1345412,0.00296712,-0.04054677,0.9329443
1345414,0.00908506,-0.04662114,0.93899083
1345416,0.00908506,-0.04054677,0.9329443
1345418,0.00296712,-0.04662114,0.93899083
1345420,0.00296712,-0.04662114,0.93899083
1345423,0.00296712,-0.04054677,0.92689788
1345425,0.00296712,-0.04054677,0.9329443
1345427,0.00296712,-0.04054677,0.9329443
1345429,0.00296712,-0.04662114,0.93899083
1345431,0.00296712,-0.04662114,0.9329443
1345434,0.00296712,-0.05269557,0.9329443
1345436,0.00296712,-0.04662114,0.9329443
1345438,0.00908506,-0.04662114,0.9329443
1345440,0.00296712,-0.04662114,0.9329443
1345442,0.00296712,-0.04054677,0.9329443
1345445,0.00296712,-0.04054677,0.93899083
1345447,-0.00315076,-0.04054677,0.93899083
1345449,0.00296712,-0.04054677,0.9329443
1345452,-0.00315076,-0.04662114,0.9329443
1345454,-0.00315076,-0.04054677,0.93899083
1345457,-0.00315076,-0.04054677,0.93899083
1345459,0.00296712,-0.04054677,0.92689788
1345461,-0.00315076,-0.04054677,0.9329443
1345463,0.00296712,-0.04054677,0.93899083
1345465,0.00296712,-0.04054677,0.9329443
1345468,0.00296712,-0.04054677,0.9329443
1345470,0.00296712,-0.04054677,0.93899083
1345472,-0.00315076,-0.04662114,0.93899083
1345474,0.00296712,-0.04054677,0.9329443
1345476,0.00908506,-0.04054677,0.9329443
1345479,0.00296712,-0.03447235,0.9329443
1345481,-0.00315076,-0.03447235,0.9329443
1345483,-0.00315076,-0.03447235,0.9329443
1345485,0.00296712,-0.04054677,0.9329443
1345487,0.00296712,-0.04054677,0.93899083
1345490,0.00296712,-0.03447235,0.93899083
1345492,0.00296712,-0.03447235,0.9329443
1345495,0.00908506,-0.04054677,0.93899083
1345497,0.00296712,-0.04662114,0.94503736
1345499,0.00296712,-0.04054677,0.93899083
1345502,-0.00315076,-0.04054677,0.93899083
1345504,0.00296712,-0.04054677,0.9329443
1345506,0.00296712,-0.04054677,0.9329443
1345508,-0.00315076,-0.04054677,0.93899083
1345510,0.00296712,-0.04054677,0.9329443
1345513,0.00296712,-0.04054677,0.9329443
1345515,0.00296712,-0.04054677,0.92689788
1345517,0.00296712,-0.04054677,0.9329443
1345519,0.00296712,-0.04054677,0.9329443
1345521,0.00296712,-0.04054677,0.9329443
1345524,0.00296712,-0.04054677,0.9329443
1345526,0.00296712,-0.04054677,0.9329443
1345528,0.00296712,-0.04054677,0.9329443
1345530,0.00296712,-0.04054677,0.9329443
1345532,0.00296712,-0.04054677,0.9329443
1345536,0.00296712,-0.04054677,0.9329443
1345538,0.00296712,-0.04054677,0.9329443
1345540,0.00908506,-0.04054677,0.93899083
1345542,0.00296712,-0.04662114,0.92689788
1345544,0.00296712,-0.04662114,0.92689788
1345547,0.00296712,-0.04662114,0.9329443
1345549,0.00296712,-0.04662114,0.9329443
1345551,0.00296712,-0.04662114,0.9329443
1345553,0.00296712,-0.04662114,0.9329443
1345555,0.00296712,-0.04054677,0.9329443
1345558,0.00296712,-0.04662114,0.9329443
1345560,0.00908506,-0.04054677,0.93899083
1345562,0.00908506,-0.04662114,0.93899083
1345564,0.00296712,-0.04662114,0.93899083
1345566,0.00296712,-0.04662114,0.9329443
1345569,0.00296712,-0.04662114,0.9329443
1345571,0.00296712,-0.04054677,0.9329443
1345573,0.00296712,-0.04054677,0.92689788
1345575,0.00908506,-0.04054677,0.92689788
1345577,0.00296712,-0.04054677,0.9329443
1345581,0.00296712,-0.04054677,0.9329443
1345583,0.00296712,-0.04054677,0.92689788
1345585,0.00908506,-0.04054677,0.9329443
1345587,0.00296712,-0.04054677,0.93899083
1345590,0.00296712,-0.04054677,0.93899083
1345592,0.00296712,-0.03447235,0.93899083
1345594,0.00296712,-0.04054677,0.93899083
1345596,0.00908506,-0.04054677,0.93899083
1345598,0.00296712,-0.04054677,0.93899083
1345600,0.00296712,-0.03447235,0.94503736
1345603,-0.00315076,-0.03447235,0.93899083
1345605,0.00296712,-0.04054677,0.93899083
1345607,0.00296712,-0.04054677,0.9329443
1345609,0.00296712,-0.03447235,0.9329443
1345611,0.00296712,-0.03447235,0.9329443
1345614,0.00908506,-0.03447235,0.93899083
1345616,0.00296712,-0.03447235,0.9329443
1345618,0.00296712,-0.03447235,0.9329443
1345620,0.00296712,-0.04054677,0.9329443
1345623,-0.00315076,-0.04054677,0.9329443
1345626,-0.00315076,-0.04054677,0.9329443
1345628,-0.00315076,-0.04054677,0.93899083
1345630,0.00296712,-0.03447235,0.9329443
1345632,0.00296712,-0.04054677,0.9329443
1345634,-0.00315076,-0.04054677,0.9329443
1345637,0.00296712,-0.04054677,0.94503736
1345639,0.00296712,-0.04054677,0.94503736
1345641,0.00296712,-0.04054677,0.94503736
1345643,-0.00315076,-0.04054677,0.94503736
1345645,0.00296712,-0.04054677,0.94503736
1345648,0.00296712,-0.04662114,0.93899083
1345650,0.00296712,-0.04662114,0.9329443
1345652,0.00908506,-0.04662114,0.9329443
1345654,0.00908506,-0.04662114,0.9329443
1345656,0.00296712,-0.04054677,0.9329443
1345659,0.00296712,-0.04054677,0.9329443
1345661,0.00296712,-0.04662114,0.93899083
1345664,0.00296712,-0.04662114,0.9329443
1345666,0.00296712,-0.04054677,0.92689788
1345668,0.00296712,-0.04662114,0.93899083
1345671,0.00296712,-0.04662114,0.93899083
1345673,0.00296712,-0.04662114,0.93899083
1345675,0.00296712,-0.04054677,0.9329443
1345677,0.00296712,-0.04054677,0.93899083
1345679,0.00908506,-0.04054677,0.93899083
1345682,0.00908506,-0.04054677,0.93899083
1345684,0.00296712,-0.04054677,0.9329443
1345686,0.00296712,-0.04054677,0.9329443
1345688,0.00908506,-0.04054677,0.93899083
1345690,0.00296712,-0.04662114,0.9329443
1345693,0.00296712,-0.04662114,0.9329443
1345695,0.00296712,-0.04054677,0.9329443
1345697,0.00296712,-0.04054677,0.93899083
1345699,-0.00315076,-0.04662114,0.9329443
1345701,0.00296712,-0.04054677,0.9329443
1345704,0.00296712,-0.04054677,0.93899083
1345707,0.00296712,-0.04054677,0.93899083
1345709,0.00296712,-0.04054677,0.9329443
1345711,0.00296712,-0.04054677,0.9329443
1345713,-0.00315076,-0.04054677,0.93899083
1345716,-0.00315076,-0.04054677,0.9329443
1345718,-0.00315076,-0.04054677,0.9329443
1345720,-0.00315076,-0.03447235,0.9329443
1345722,-0.00315076,-0.04054677,0.9329443
1345724,0.00296712,-0.04054677,0.9329443
1345727,0.00296712,-0.04054677,0.93899083
1345729,0.00296712,-0.04054677,0.9329443
1345731,0.00296712,-0.03447235,0.9329443
1345733,-0.00315076,-0.03447235,0.92689788
1345735,-0.00315076,-0.03447235,0.9329443
1345738,-0.00315076,-0.04054677,0.9329443
1345740,-0.00315076,-0.04054677,0.9329443
1345742,-0.00315076,-0.04054677,0.9329443
1345744,0.00296712,-0.04662114,0.92689788
1345746,0.00296712,-0.04662114,0.9329443
1345750,0.00908506,-0.04054677,0.92689788
1345752,0.00296712,-0.04054677,0.9329443
1345754,0.00296712,-0.04054677,0.93899083
1345756,0.00296712,-0.04054677,0.9329443
1345758,-0.00315076,-0.04662114,0.9329443
1345761,-0.00315076,-0.04662114,0.9329443
1345763,0.00296712,-0.04054677,0.9329443
1345765,0.00296712,-0.04054677,0.9329443
1345767,0.00296712,-0.04662114,0.9329443
1345769,0.00296712,-0.04662114,0.93899083
1345772,0.00296712,-0.04662114,0.9329443
1345774,0.00296712,-0.04662114,0.92689788
1345776,-0.00315076,-0.04662114,0.9329443
1345778,-0.00315076,-0.04662114,0.93899083
1345780,-0.00315076,-0.04054677,0.93899083
